Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2019-08-15,6.394999980926514,6.395999908447266,6.270999908447266,6.3429999351501465,6.3429999351501465,432102,24.732059041356308,0.14514289583478654,6.640304833366757,12.348785780643901,27.717952774828348,25.460138024212803,-2.6699441141306846,-8.085785913452359,-4.4441108132774465,6.637900042533874,6.635040016174316,6.311545021533966,6.549944737818129,6.606289029659005,6.4651018292855476,7.132390081970903,6.143410003096846,6.464000225067139,1.9076192835264147,0.12100028991699219,1
2019-08-16,6.381999969482422,6.464000225067139,6.381999969482422,6.464000225067139,6.464000225067139,240424,33.68000030517578,0.14714292117527553,6.5926286197844,14.611854092394916,25.38825648599772,26.323224352772737,0.6226718558586031,-1.8375066420483033,-3.78088288977233,6.6252000570297245,6.638660020828247,6.316495022773743,6.541759546127558,6.600709076537756,6.465090868049544,7.124055854528944,6.126344259530505,6.552999973297119,1.376852492746565,0.08899974822998047,1
2019-08-19,6.534999847412109,6.567999839782715,6.510000228881836,6.552999973297119,6.552999973297119,310376,38.842335013582414,0.14900003160749162,6.545628597622826,18.384638049141955,23.280977275030104,26.289849247209023,2.550862444715052,3.1156562333496174,-2.9185189141167522,6.61535005569458,6.642400016784668,6.3214950227737425,6.542830063000849,6.5988381313126325,6.465965585514694,7.111603096542815,6.119097014846345,6.534999847412109,-0.274685273284887,-0.018000125885009766,0
2019-08-20,6.578999996185303,6.579999923706055,6.5279998779296875,6.534999847412109,6.534999847412109,230257,36.208237388548135,0.1489286082131522,6.489380999973842,17.65518021850557,21.6284179422226,25.24304307339004,1.23934817430833,2.978248456797661,-4.445099687828202,6.600150036811828,6.642120018005371,6.325420022010803,6.542084328182875,6.596334669198887,6.466652493593275,7.08607499936377,6.1142250742598865,6.589000225067139,0.8263256146274234,0.0540003776550293,1
2019-08-21,6.554999828338623,6.598999977111816,6.545000076293945,6.589000225067139,6.589000225067139,119711,38.27068782484522,0.1489286082131522,6.428695288158599,17.305369236744834,20.08353094634956,24.14872150631129,4.025893747824827,3.7311079932528246,-5.030267612304318,6.582700037956238,6.643920021057129,6.329210023880005,6.546552508838518,6.596047043938819,6.467869883956199,7.041870024530384,6.123530051382092,6.559999942779541,-0.4401317543937731,-0.029000282287597656,0
2019-08-22,6.580999851226807,6.61299991607666,6.5320000648498535,6.559999942779541,6.559999942779541,168940,48.80153026679547,0.1304285866873605,6.409904811495826,19.115240431866855,22.006109801418347,22.952516297072798,3.4210942747590956,0.6598088554006232,-5.570751150651921,6.563350033760071,6.6452200222015385,6.3323500227928164,6.547833216832901,6.594633432128652,6.468786600959417,6.989295044538213,6.137405022981929,6.445000171661377,-1.7530453067265952,-0.11499977111816406,0
2019-08-23,6.607999801635742,6.630000114440918,6.445000171661377,6.445000171661377,6.445000171661377,211075,54.84914380024644,0.12535715103149414,6.422638148353213,19.436625031571435,26.218189012495895,21.855118249815607,-0.29393645953290637,0.32690513671806976,-7.346171513722877,6.537800049781799,6.6449000263214115,6.335170023441314,6.538039593483232,6.5887654611299356,6.46854992007088,6.924027484839533,6.151572614724065,6.414999961853027,-0.46548035701007945,-0.03000020980834961,0
2019-08-26,6.420000076293945,6.49399995803833,6.390999794006348,6.414999961853027,6.414999961853027,429283,53.63539022982124,0.12442857878548759,6.437228602454776,18.18298354898867,27.627050607093345,21.384434586115805,-2.105905875269787,0.391237807351974,-6.650178130452844,6.5149500370025635,6.644340028762818,6.337880022525788,6.526321533327974,6.58195112782496,6.4680170846657274,6.870807163244741,6.159092910760386,6.438000202178955,0.35853843277785336,0.023000240325927734,1
2019-08-27,6.415999889373779,6.484000205993652,6.409999847412109,6.438000202178955,6.438000202178955,223924,54.45133921497682,0.11892860276358468,6.451838098253522,17.665026224969168,26.840071222524898,21.329526196288846,-1.4843098316454695,-0.26335742413672314,-5.959684206486504,6.494550037384033,6.641780033111572,6.340275022983551,6.517909977980448,6.576305993485901,6.467718409218098,6.815573653006942,6.173526421761124,6.414000034332275,-0.372789175100628,-0.024000167846679688,0
2019-08-28,6.421000003814697,6.421000003814697,6.361999988555908,6.414000034332275,6.414000034332275,220720,43.757575197106846,0.11228578431265694,6.443466645195371,17.373652986384485,29.450785753276786,21.304951331564162,-2.6559445250752045,1.2630237181689097,-6.908560832761168,6.470750045776367,6.637960033416748,6.342570023536682,6.508013792871099,6.569941053911249,6.467183898025204,6.7336471487756775,6.207852942777057,6.5370001792907715,1.91768232460418,0.1230001449584961,1
2019-08-29,6.3979997634887695,6.539999961853027,6.3979997634887695,6.5370001792907715,6.5370001792907715,259527,56.608202593656564,0.11542865208217076,6.448571441287086,23.057274160940842,26.602555360033055,21.530311698320045,-0.35060615380164695,3.0584935539027747,-5.274595600494902,6.452550053596497,6.6349200344085695,6.345895023345947,6.510774401101544,6.568649254906524,6.467878587391031,6.624807483481195,6.280292623711798,6.599999904632568,0.9637406090545954,0.06299972534179688,1
2019-08-30,6.5920000076293945,6.638999938964844,6.5920000076293945,6.599999904632568,6.599999904632568,143070,61.87781975571287,0.11264290128435407,6.460209560394287,28.21755946442061,25.313282656831078,20.49362695478765,2.404960881967444,2.1039553655649357,0.22778840392865263,6.453300046920776,6.634100036621094,6.350025022029877,6.519272068104499,6.569878692150683,6.469193227363584,6.628097472879301,6.278502620962251,6.623000144958496,0.34848849482230704,0.023000240325927734,1
2019-09-02,6.617000102996826,6.640999794006348,6.611000061035156,6.623000144958496,6.623000144958496,270361,59.97624877959275,0.10250002997262138,6.464781007312593,28.934198126095644,25.831142825278036,19.41855485285331,3.242403497152724,1.0682156561364398,4.2171538171621,6.4667000532150265,6.635480041503906,6.353965022563934,6.529150932566784,6.57196188637844,6.470723644454081,6.650620052988225,6.282780053441828,6.570000171661377,-0.8002411616654324,-0.05299997329711914,0
2019-09-03,6.604000091552734,6.631999969482422,6.550000190734863,6.570000171661377,6.570000171661377,164161,65.24545988844244,0.09657144546508789,6.4877333822704495,28.516881311019755,29.97040519328898,18.420007102557292,2.050325649846152,0.5355826329992652,3.5297820712991035,6.477900052070618,6.636660041809082,6.357985024452209,6.533041336290079,6.571884956389535,6.471711470595448,6.6581162083097265,6.29768389583151,6.613999843597412,0.6697057958357528,0.043999671936035156,1
2019-09-04,6.610000133514404,6.633999824523926,6.5929999351501465,6.613999843597412,6.613999843597412,121394,66.74904721094802,0.0922142778124128,6.512066732134138,27.886059192703023,29.144626478027654,17.280386068162986,3.1181759930557496,0.379414443410786,4.124678799289239,6.491000032424926,6.638600034713745,6.362090022563934,6.540751670319349,6.573536520593766,6.473127275301935,6.670771846324593,6.31122821852526,6.794000148773193,2.721504527249543,0.18000030517578125,1
2019-09-05,6.716000080108643,6.815000057220459,6.699999809265137,6.794000148773193,6.794000148773193,268884,69.00919064125736,0.097928558077131,6.5234095664251415,37.58529308421846,25.483707979291687,16.290340998915823,3.931466459135158,3.567076341993136,4.250421082977129,6.5048500299453735,6.6426800346374515,6.3672750234603885,6.564870573029239,6.582182153071391,6.476320040212097,6.730008062095221,6.279691997795526,6.829999923706055,0.5298759809324096,0.03599977493286133,1
2019-09-06,6.800000190734863,6.829999923706055,6.77400016784668,6.829999923706055,6.829999923706055,340913,66.99384090976906,0.09449999673025948,6.525523862384614,37.30063839185012,24.521978247805247,16.504867278078798,3.484848824195419,5.973618957180471,6.320052161117529,6.525150036811828,6.646000032424927,6.372985022068024,6.590120987379413,6.591900497017848,6.479839243032933,6.78942682484785,6.260873248775806,6.835000038146973,0.07320811854716443,0.005000114440917969,1
2019-09-09,6.833000183105469,6.848999977111816,6.800000190734863,6.835000038146973,6.835000038146973,202670,68.70323047853701,0.0942856924874442,6.532895319802421,36.154431100679155,22.822163787768055,16.81224645145531,3.2009646466617303,6.5471563334604355,6.9640090916953445,6.547400045394897,6.6456800365448,6.379215021133422,6.613442801738228,6.601433812356245,6.483373181292774,6.837442055219168,6.257358035570626,6.815999984741211,-0.2779817600544271,-0.01900005340576172,0
2019-09-10,6.804999828338623,6.822999954223633,6.781000137329102,6.815999984741211,6.815999984741211,179955,64.79788525704112,0.09357139042445592,6.535228629339309,33.82825229989193,22.80417041038753,17.210067767929644,3.7442892945561024,5.871385068212964,5.592564915599452,6.565450048446655,6.645360040664673,6.384780020713806,6.6327339620242265,6.6098481720576165,6.486682900730072,6.8755206136492975,6.255379483244012,6.9730000495910645,2.303404712460757,0.15700006484985352,1
2019-09-11,6.896999835968018,6.9730000495910645,6.88100004196167,6.9730000495910645,6.9730000495910645,178794,73.07261986454635,0.0989999771118164,6.545361977531797,40.51201901983189,20.01416994179113,17.4446772895126,5.427883496870312,8.715310450056514,10.088410606321707,6.597400045394897,6.648440046310425,6.39148502111435,6.665140256078211,6.624089422156968,6.4915218773356544,6.937305518877113,6.257494571912681,7.005000114440918,0.4589138766997453,0.032000064849853516,1
2019-09-12,7.0289998054504395,7.079999923706055,6.931000232696533,7.005000114440918,7.005000114440918,256359,84.48272318395385,0.09642853055681501,6.576161961328416,46.547385533663295,19.080179020523882,18.658385174906343,3.105680910322395,7.159246172774658,10.436704809379771,6.630500054359436,6.651820049285889,6.398175022602081,6.697507861636565,6.639027096364182,6.496631113525757,6.994194810733024,6.266805297985847,7.0329999923706055,0.39971274050324873,0.0279998779296875,1
2019-09-13,6.999000072479248,7.052000045776367,6.98799991607666,7.0329999923706055,7.0329999923706055,240381,88.14813026948939,0.09364281381879534,6.61684768767584,44.50837135279415,18.244369336471188,20.315154469628563,2.9721825905145938,6.560607484768477,8.802595103522858,6.6589500427246096,6.656880044937134,6.404575023651123,6.729459493135044,6.65447701385463,6.501968117295357,7.055354110976051,6.262545974473168,7.0289998054504395,-0.05687739122004005,-0.004000186920166016,0
2019-09-16,6.978000164031982,7.039000034332275,6.953999996185303,7.0289998054504395,7.0289998054504395,289958,87.35773259515037,0.09442850521632604,6.660095282963344,40.98532277443349,19.372097579221993,21.822744191667578,2.83832869379268,6.130147238498784,7.263846087181092,6.682750034332275,6.6623200416564945,6.410650022029877,6.757987141926987,6.669164182152505,6.507212213694911,7.1084456255884945,6.257054443076056,6.980999946594238,-0.682883200807333,-0.04799985885620117,0
2019-09-17,7.010000228881836,7.0229997634887695,6.955999851226807,6.980999946594238,6.980999946594238,160546,84.78526824867377,0.09421420097351074,6.711942899794805,38.144367857123044,18.029293566692917,22.821743119492808,2.4207740936386113,6.2557041734282,6.824791271552155,6.705050039291382,6.667860040664673,6.416165022850037,6.7792264566572005,6.681393035660024,6.511926519494905,7.144656702230443,6.26544337635232,6.946000099182129,-0.5013586546320553,-0.034999847412109375,0
2019-09-18,6.974999904632568,7.002999782562256,6.946000099182129,6.946000099182129,6.946000099182129,330011,78.1293022761603,0.0881427356175014,6.751285734630766,37.85956176939599,18.70503109068264,23.739458355973756,-0.3872070875794553,5.019659259685416,5.418119015337464,6.722900032997131,6.672580041885376,6.421215023994446,6.795109660707194,6.691769783249126,6.516245659591295,7.171564369480188,6.274235696514075,7.033999919891357,1.2669136114695743,0.08799982070922852,1
2019-09-19,6.940000057220459,7.0370001792907715,6.938000202178955,7.033999919891357,7.033999919891357,150760,78.85638955574241,0.08792846543448311,6.786361939566476,38.002993934521236,18.06115388581343,24.471283383479122,0.4139872230787711,3.5325252555595155,7.225609470218641,6.746600031852722,6.679260044097901,6.426615023612976,6.817861113962828,6.70519057292137,6.521397443275873,7.20890237397336,6.284297689732084,7.002999782562256,-0.4407184771418134,-0.031000137329101562,0
2019-09-20,6.989999771118164,7.008999824523926,6.974999904632568,7.002999782562256,7.002999782562256,127319,74.99998431456204,0.08921418871198382,6.821990489959717,34.77992909029946,16.52937272573578,25.264026263219698,-0.4265634841588817,2.53294086074205,8.65786805335398,6.774500012397766,6.685040035247803,6.431055023670196,6.835493368115155,6.716869365456307,6.52618950635335,7.227419568860825,6.321580455934707,6.961999893188477,-0.5854618113207805,-0.0409998893737793,0
2019-09-23,6.986000061035156,6.98799991607666,6.935999870300293,6.961999893188477,6.961999893188477,172270,76.20320156769849,0.08814276967729841,6.868419034140451,32.68821804827688,18.695734064721016,25.957601538306925,-0.9531926890936848,1.858081263097322,8.526889081655487,6.801850008964538,6.689600028991699,6.435795023441314,6.847541608598329,6.726482327328156,6.530525928112904,7.228674776333421,6.375025241595655,6.920000076293945,-0.6032723001852281,-0.04199981689453125,0
2019-09-24,6.980999946594238,6.988999843597412,6.920000076293945,6.920000076293945,6.920000076293945,172483,70.50940411320092,0.08849992070879255,6.911895243326823,30.311555585077077,18.5816135501584,26.032043256931324,-0.8737984639299756,1.5258229428632086,7.486794951510811,6.825950002670288,6.69286003112793,6.440875024795532,6.854442415045531,6.7340712586601486,6.534401292771421,7.219398622272401,6.432501383068175,6.880000114440918,-0.5780341244511894,-0.039999961853027344,0
2019-09-25,6.879000186920166,6.892000198364258,6.815999984741211,6.880000114440918,6.880000114440918,128156,57.09571294692703,0.08157134056091309,6.932190459115165,30.53717257636202,27.826769420092557,25.787542643945006,-0.9501869248314865,-1.3337148212927419,7.265358241569686,6.84925000667572,6.695880031585693,6.446955025196075,6.8568764816546155,6.739793958886845,6.537840087016889,7.191892819529916,6.506607193821524,6.934000015258789,0.7848822662739044,0.053999900817871094,1
2019-09-26,6.920000076293945,6.980000019073486,6.910999774932861,6.934000015258789,6.934000015258789,182176,58.333346069376795,0.0847142083304269,6.948676181974865,34.72384067601118,24.880519781535966,24.337850939871377,-1.4216648531624188,-1.0135631409307289,6.073119551468187,6.8690999984741214,6.701800031661987,6.453245024681092,6.864221580093108,6.747409882666138,6.5417819768501415,7.180115864533446,6.5580841324147965,6.934999942779541,0.014420644917097453,0.0009999275207519531,1
2019-09-27,6.939000129699707,6.9730000495910645,6.896999835968018,6.934999942779541,6.934999942779541,109157,58.064516129032256,0.08664281027657646,6.96544760295323,31.525849492805,23.74323614586582,23.766621356679977,-0.9710101655584391,-1.3934316749235731,5.075758227084748,6.8858500003814695,6.706140031814575,6.460220024585724,6.870962376539435,6.754766355611761,6.545694593426553,7.170838760397689,6.6008612403652505,6.926000118255615,-0.12977396680869563,-0.008999824523925781,0
