Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2021-06-23,149.75999450683594,154.58999633789062,147.8000030517578,151.5800018310547,151.5800018310547,9335700,62.27982143826076,5.066073826381138,148.7249516078404,22.4062493643162,20.85458959045702,15.325357682824544,153.50980041503905,154.23651359971,147.41299896240236,156.2773672657797,138.548630659025,150.72999572753906,-0.5607640145452759,-0.850006103515625,0
2021-06-24,152.6699981689453,153.6269989013672,149.86000061035156,150.72999572753906,150.72999572753906,8173400,50.0,4.8080019269670755,148.5365711030506,21.922482747354678,20.404324394785156,14.486779021027216,152.9958004760742,154.099003094919,148.2119987487793,154.87886548512063,141.545132012438,149.6699981689453,-0.7032426117159927,-1.05999755859375,0
2021-06-25,151.22999572753906,153.1699981689453,149.27999877929688,149.6699981689453,149.6699981689453,6452400,51.47678509919811,4.7601438249860495,148.5895231701079,20.561183165879815,20.007660373884608,13.69677370636324,152.48220031738282,153.92531662723374,148.5369987487793,154.78983431342377,142.28416318413483,149.94000244140625,0.18039972991525036,0.2700042724609375,1
2021-06-28,148.61500549316406,150.92999267578125,147.0800018310547,149.94000244140625,149.94000244140625,6451000,56.65607588205892,4.681571960449219,148.93171430315292,19.41289869216291,22.24705071037098,12.843544555650194,151.9072003173828,153.769029796417,149.01399917602538,153.9753711867368,144.05262716531396,146.0800018310547,-2.574363443711413,-3.8600006103515625,0
2021-06-29,149.75,149.94000244140625,145.77000427246094,146.0800018310547,146.0800018310547,7479000,52.59382917777073,4.629429408482143,149.57361813499813,18.229243245708133,22.911894836178444,12.43540133308393,151.3372003173828,153.4674992879714,149.10249938964844,153.7646949766282,144.4403038026687,153.13999938964844,4.83296650472309,7.05999755859375,1
2021-06-30,145.5449981689453,154.08999633789062,144.2449951171875,153.13999938964844,153.13999938964844,9798600,61.89829386313145,4.874786376953125,150.11304728190103,22.156198503585383,22.43907255054372,12.305305632754955,151.0086001586914,153.45465615470386,149.20949935913086,154.14526015150457,144.27373856675715,153.0800018310547,-0.03917824136925363,-0.05999755859375,0
2021-07-01,154.5,157.41000366210938,151.41000366210938,153.0800018310547,153.0800018310547,9787100,58.51687455152159,5.035500662667411,150.3873325892857,24.626517162730636,20.171213595190963,11.519099575169685,150.72880004882813,153.43996382828624,149.65399932861328,154.27778394772085,145.0302147095057,150.22999572753906,-1.8617755875525843,-2.850006103515625,0
2021-07-02,153.30999755859375,154.9499969482422,149.55999755859375,150.22999572753906,150.22999572753906,4826500,51.73940603210587,5.2240720476422995,150.56866484142486,22.0419883959836,20.583850957366415,11.373390213997173,150.31919982910156,153.31408272629614,149.62899932861328,154.23365552058107,145.02434313664548,148.3699951171875,-1.2381020190700844,-1.8600006103515625,0
2021-07-06,150.0800018310547,152.8000030517578,147.80999755859375,148.3699951171875,148.3699951171875,5069400,44.04054852617723,5.230500357491629,150.3748552594866,20.442360366289936,21.47994063137702,10.800477958223537,149.80159973144532,153.12019693770367,149.5989990234375,154.22947907815788,144.96851896871712,143.72000122070312,-3.13405273944483,-4.649993896484375,0
2021-07-07,148.14999389648438,148.94000244140625,143.60000610351562,143.72000122070312,143.72000122070312,5650900,41.13616323846625,5.224070957728794,150.47999877929686,19.0055143149633,25.726629494730837,10.269795947214346,149.17839965820312,152.7515618115468,149.43449935913085,154.64915197990626,144.21984673835544,142.52999877929688,-0.8280005784155449,-1.19000244140625,0
2021-07-08,140.42999267578125,143.72999572753906,139.52999877929688,142.52999877929688,142.52999877929688,4827200,36.504808756226126,5.261356898716518,150.30066571916853,17.522877034419757,29.2452821234089,10.660719484247029,148.47019958496094,152.35071620243895,149.31849899291993,155.04103592453163,143.59596206130823,149.63999938964844,4.988423960741885,7.1100006103515625,1
2021-07-09,143.3000030517578,150.25999450683594,143.3000030517578,149.63999938964844,149.63999938964844,7065100,45.950502518384766,5.427784511021206,149.85123639787946,24.365851985582008,26.323614514825355,11.581470601402732,147.8629995727539,152.2444135823295,149.49449920654297,155.01582058524815,143.9731778278378,146.69000244140625,-1.9713959905604341,-2.9499969482421875,0
2021-07-12,148.99000549316406,150.4199981689453,146.00999450683594,146.69000244140625,146.69000244140625,3276300,45.78314231710304,5.2584991455078125,149.74914143880207,23.571114335605,25.23021254178388,11.027707616690758,147.2431997680664,152.02659353758744,149.40699920654296,155.05274870358616,143.76124970949977,143.41000366210938,-2.236007038453105,-3.279998779296875,0
2021-07-13,147.69500732421875,147.69500732421875,143.0,143.41000366210938,143.41000366210938,5871500,41.95123613781561,5.361927577427456,149.58999953497025,21.4652339823555,26.98593066273097,10.523612485679369,146.65719970703125,151.68868805227459,149.11699905395508,155.3686845162713,142.86531359163888,139.08999633789062,-3.0123472658136103,-4.32000732421875,0
2021-07-14,143.86000061035156,144.1999969482422,139.0399932861328,139.08999633789062,139.08999633789062,8545500,34.90451733072689,5.245499747140067,149.05857064383372,20.374379742822065,31.007003609644013,10.633258365316527,146.07679962158204,151.19462171053405,148.48249893188478,156.0364364990556,140.92856136471394,137.5,-1.14314212362768,-1.589996337890625,0
2021-07-15,139.17999267578125,140.52000427246094,136.5399932861328,137.5,137.5,6576100,34.29114754716147,5.260714939662388,148.5144759405227,18.86432360440328,32.10339711124635,11.378831492718993,145.44879974365233,150.65757772188567,147.89999923706054,156.89623220335292,138.90376627076816,134.30999755859375,-2.320001775568182,-3.19000244140625,0
2021-07-16,139.69000244140625,139.7899932861328,133.50999450683594,134.30999755859375,134.30999755859375,6094600,32.6401461311697,5.431429181780134,147.96542852492558,16.96628147023916,32.858106459165995,12.451694581362604,144.88839965820313,150.01649614685462,147.08049926757812,157.81994491103424,136.341053624122,131.8800048828125,-1.8092418434607949,-2.42999267578125,0
2021-07-19,131.36000061035156,133.77000427246094,130.30999755859375,131.8800048828125,131.8800048828125,7215700,30.53879317432182,5.442144121442523,147.20838056291853,15.723367674452657,34.651074992819716,13.869576785593901,144.4531997680664,149.30526119532357,146.0484992980957,158.42854161215035,133.66845698404103,136.08999633789062,3.192289429181542,4.209991455078125,1
2021-07-20,132.75,137.43499755859375,131.6999969482422,136.08999633789062,136.08999633789062,6274600,39.31549865902127,5.553930010114398,146.87085643949962,19.019968528923414,31.52834716919632,15.497358561358455,144.1507995605469,148.78701551463993,145.3679992675781,158.38287025064713,132.3531282845091,139.25,2.3219955523134628,3.160003662109375,1
2021-07-21,136.7100067138672,140.14999389648438,135.72500610351562,139.25,139.25,5269600,33.79229596573199,5.166786193847656,145.45971359979538,22.73814985531018,31.469946488932386,16.113884326990917,144.00119964599608,148.41301490622268,144.84649963378905,157.96928020706403,131.72371906051407,139.47000122070312,0.15799010463420107,0.220001220703125,1
2021-07-22,141.2899932861328,141.2899932861328,137.66000366210938,139.47000122070312,139.47000122070312,4628400,34.178095386424175,4.997499738420759,143.9269513811384,23.45860140215774,30.211941404139903,16.095473192102485,143.93599975585937,148.06230848718272,144.2409996032715,157.17173886641567,131.31026034012731,138.72999572753906,-0.5305839870131263,-0.7400054931640625,0
2021-07-23,139.8000030517578,140.0,137.41000366210938,138.72999572753906,138.72999572753906,2811100,35.94131819541848,4.797499520438058,142.66466616675967,22.691066226868905,29.595667481095656,15.847746874332637,143.90559967041017,147.69633543778494,143.6409996032715,156.4166604925671,130.8653387139759,142.0,2.3570996707035974,3.2700042724609375,1
2021-07-26,139.1300048828125,142.19000244140625,137.1999969482422,142.0,142.0,6489500,42.472234123429224,4.797499520438058,141.58971441359748,24.33092339124718,27.794345613800083,15.625518433553975,144.03059967041017,147.4729497343424,143.25749969482422,155.72797674980475,130.78702263984368,141.5800018310547,-0.2957733584121919,-0.4199981689453125,0
2021-07-27,141.2550048828125,142.52000427246094,138.30999755859375,141.5800018310547,141.5800018310547,5113100,47.19012698693827,4.716785975864956,141.1143809000651,23.479336896064844,26.25065964413941,14.9785275328656,144.03819976806642,147.24185373813503,142.83949966430663,154.92123416869407,130.7577651599192,143.3000030517578,1.2148617025415616,1.720001220703125,1
2021-07-28,141.30999755859375,143.72999572753906,141.02999877929688,143.3000030517578,143.3000030517578,4466800,50.99715651423028,4.609643118722098,140.8050477527437,24.183934897501167,24.942162782448463,14.286111722899115,144.25419982910157,147.0872713582771,142.70049972534179,154.68886474648156,130.71213470420201,143.47000122070312,0.11863095975225604,0.1699981689453125,1
2021-07-29,143.64599609375,145.0,141.7100067138672,143.47000122070312,143.47000122070312,5005500,40.25892244131003,4.292500087193081,139.48895263671875,26.228996437112322,24.87173844951934,13.381577419602667,144.4231997680664,146.94541762739183,142.21699981689454,153.16768152133028,131.2663181124588,144.00999450683594,0.37638062419901197,0.5399932861328125,1
2021-07-30,141.75,144.69000244140625,141.74000549316406,144.00999450683594,144.00999450683594,4167100,45.42035468608139,4.1882138933454245,138.54066656203497,24.961931973408515,23.670240099573668,12.615452564772742,144.539599609375,146.83030299521317,141.76349945068358,151.50440135496325,132.02259754640392,145.49000549316406,1.027714077343341,1.480010986328125,1
2021-08-02,143.85000610351562,146.27000427246094,143.39999389648438,145.49000549316406,145.49000549316406,4522400,53.78732942917362,4.057856968470982,138.04952319917226,26.704760798636407,22.68557864094136,11.932020603628029,144.72539978027345,146.7777423088583,141.52649993896483,150.60842495835115,132.4445749195785,145.64999389648438,0.10996521910766553,0.1599884033203125,1
2021-08-03,147.72799682617188,147.7899932861328,143.27999877929688,145.64999389648438,145.64999389648438,5491000,64.07725535498642,4.011427743094308,138.19685698009673,27.79082633314015,21.52265078933686,11.684318516255663,144.9441995239258,146.73351688092208,141.3904998779297,150.1153744884677,132.6656252673917,147.39999389648438,1.2015105206552574,1.75,1
2021-08-04,145.10000610351562,147.4600067138672,145.00999450683594,147.39999389648438,147.39999389648438,4631400,71.09973892241429,3.902142116001674,138.65047592889695,26.528485939506364,20.545029212210327,11.757645314165787,145.1739993286133,146.75965323447355,141.57449951171876,150.65422417893336,132.49477484450415,150.32000732421875,1.981013262310603,2.920013427734375,1
2021-08-05,146.6699981689453,150.41000366210938,146.3990020751953,150.32000732421875,150.32000732421875,4737500,84.51920672728947,3.7400708879743303,139.68190482003348,31.33503958726896,19.90421887806744,11.874703615684005,145.50059936523436,146.89927496348315,141.96399993896483,151.84895252832138,132.0790473496083,149.99000549316406,-0.21953287318761286,-0.3300018310546875,0
2021-08-06,148.99000549316406,150.19000244140625,147.5500030517578,149.99000549316406,149.99000549316406,4043500,92.93501814195947,3.6522140502929688,141.20980893089657,29.79675699801244,18.927091874043427,12.620000513235965,145.80539947509766,147.02048008229417,141.98150024414062,151.92473956510315,132.0382609231781,149.44000244140625,-0.3666931339521015,-0.5500030517578125,0
2021-08-09,148.74000549316406,151.0,148.6999969482422,149.44000244140625,149.44000244140625,5541900,88.29600785787196,3.4068570818219865,142.30352376302082,31.359304675912558,18.840887270609173,13.32547023876681,145.9307995605469,147.11536331206327,142.11900024414064,152.40649061383522,131.83150987444606,147.9499969482422,-0.9970593340616927,-1.4900054931640625,0
2021-08-10,149.36500549316406,150.75999450683594,147.85000610351562,147.9499969482422,147.9499969482422,5149800,77.60146933385228,3.298642839704241,143.0587618873233,30.07462423488751,19.909614707596077,14.131401928982704,146.08179962158204,147.1480940428938,142.34599990844725,152.9489531394781,131.7430466774164,148.16000366210938,0.14194438539978801,0.2100067138671875,1
2021-08-11,147.5399932861328,149.27999877929688,145.1580047607422,148.16000366210938,148.16000366210938,6717700,77.5872558840683,3.3337860107421875,143.86742844354538,27.63204073824635,24.0604224486693,14.506116870869006,146.15879974365234,147.18777677305914,142.79950027465821,153.59028835909518,132.00871219022125,151.14999389648438,2.018081911764736,2.989990234375,1
2021-08-12,148.86000061035156,151.67999267578125,146.5500030517578,151.14999389648438,151.14999389648438,8794100,84.49996566775373,3.515214102608817,144.89304809570314,29.21079968713263,21.188702926964652,14.00944369788119,146.16179962158202,147.34315783672287,143.48199996948242,154.58368485292695,132.38031508603788,152.75999450683594,1.0651674994139777,1.6100006103515625,1
2021-08-13,146.66000366210938,152.75999450683594,144.50999450683594,152.75999450683594,152.75999450683594,16789100,82.9252964209107,3.748070853097098,145.58514331635973,27.4973647227785,22.34059918573927,14.117281745085531,146.33319946289063,147.5555828041783,144.40449981689454,155.36241567217306,133.44658396161603,148.57000732421875,-2.742856332342751,-4.1899871826171875,0
2021-08-16,151.99000549316406,152.02999877929688,144.89999389648438,148.57000732421875,148.57000732421875,7715200,67.37942635756555,4.008784702845982,146.39980977376302,23.87268884857258,19.39568312922812,13.847978024411661,146.28999969482422,147.59536415790538,145.23899993896484,154.60771933523796,135.87028054269172,143.89999389648438,-3.1433083378283615,-4.670013427734375,0
