Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target,TargetClass
1962-08-15,0.6604940295219421,0.6707820296287537,0.6502060294151306,0.6646090149879456,0.15930745005607605,996300,59.23644967351673,0.15665651112794876,0.15873798665862612,0.155091692507267,0.1619298438333344,0.14825354118119963,0.1657191812992096,0.006411731243133545,1
1962-08-16,0.6646090149879456,0.6995880007743835,0.6604940295219421,0.6913579702377319,0.1657191812992096,2211300,65.11909026850176,0.15660204797983168,0.15901175899747252,0.1557344526052475,0.1639657087042602,0.14750319650623478,0.17163759469985962,0.005918413400650024,1
1962-08-17,0.6934159994125366,0.7304530143737793,0.6934159994125366,0.7160490155220032,0.17163759469985962,2946375,67.29760991180363,0.15674384653568268,0.15950688980933087,0.15650274604558945,0.16738629481166664,0.14561919727951225,0.16621258854866028,-0.005425006151199341,0
1962-08-20,0.7160490155220032,0.7222219705581665,0.6934159994125366,0.6934159994125366,0.16621258854866028,1239300,57.479797242243386,0.15676740497350694,0.1597698583873438,0.1570728190243244,0.16874884096204157,0.14539679708660724,0.16966499388217926,0.003452405333518982,1
1962-08-21,0.6934159994125366,0.711933970451355,0.6934159994125366,0.7078189849853516,0.16966499388217926,722925,60.59488217298161,0.15692816823720931,0.16015790291655305,0.1578885316848755,0.17069450337467518,0.1450825599950758,0.16966499388217926,0.0,0
1962-08-22,0.7078189849853516,0.711933970451355,0.6934159994125366,0.7078189849853516,0.16966499388217926,722925,60.59488217298161,0.15716682195663453,0.16053073001324428,0.15870424434542657,0.17234437166832708,0.14506411702252606,0.16719888150691986,-0.0024661123752593994,0
1962-08-23,0.7078189849853516,0.7263370156288147,0.69753098487854,0.69753098487854,0.16719888150691986,1099575,57.581536869439745,0.15743404924869536,0.16079222615025116,0.15939665138721465,0.17329600697442094,0.14549729580000836,0.1657191812992096,-0.0014797002077102661,0
1962-08-24,0.69753098487854,0.7016459703445435,0.6913579702377319,0.6913579702377319,0.1657191812992096,783675,66.72627920605291,0.15777878373861312,0.16098544007766127,0.15996639728546141,0.17392434513206342,0.1460084494388594,0.16325320303440094,-0.002465978264808655,0
1962-08-27,0.6913579702377319,0.6934159994125366,0.6707820296287537,0.6810700297355652,0.16325320303440094,2071575,65.92731302312636,0.15786973178386687,0.16107437195831775,0.1602424420416355,0.17423268966722166,0.14625219441604936,0.15980082750320435,-0.0034523755311965942,0
1962-08-28,0.6790120005607605,0.6790120005607605,0.6625509858131409,0.6666669845581055,0.15980082750320435,680400,57.52273724208358,0.15787216007709504,0.1610244290385094,0.1602485127747059,0.17423783705329304,0.14625918849611874,0.1602937877178192,0.0004929602146148682,1
1962-08-29,0.6666669845581055,0.668724000453949,0.6625509858131409,0.668724000453949,0.1602937877178192,449550,60.733001246674185,0.15790391981601715,0.16099577643769802,0.160279231518507,0.1742659919701619,0.14629247106685211,0.15684135258197784,-0.0034524351358413696,0
1962-08-30,0.668724000453949,0.668724000453949,0.6522629857063293,0.654321014881134,0.15684135258197784,625725,57.30346690710443,0.15785689026117325,0.16083285785512078,0.16013732850551604,0.17420705316905682,0.14606760384197526,0.15980082750320435,0.0029594749212265015,1
1962-08-31,0.654321014881134,0.668724000453949,0.654321014881134,0.6666669845581055,0.15980082750320435,692550,57.303684321122645,0.15796642154455184,0.16079238607661425,0.16014339923858642,0.174212396746027,0.14607440173114583,0.15634803473949432,-0.003452792763710022,0
1962-09-04,0.6666669845581055,0.6707820296287537,0.6522629857063293,0.6522629857063293,0.15634803473949432,656100,47.67421190271761,0.15815294086933135,0.16061809778888406,0.16039063185453414,0.1739785033812746,0.14680276032779369,0.15684135258197784,0.0004933178424835205,1
1962-09-05,0.6522629857063293,0.6625509858131409,0.6522629857063293,0.654321014881134,0.15684135258197784,516375,47.058756622360605,0.15830064743757247,0.16046999013371127,0.16075989827513695,0.17346959854349592,0.148050198006778,0.15733465552330017,0.0004933029413223267,1
1962-09-06,0.654321014881134,0.6625509858131409,0.654321014881134,0.656378984451294,0.15733465552330017,376650,38.35620803855301,0.15845822006464005,0.16034703583526377,0.16095909401774405,0.17329936934488402,0.1486188186906041,0.15684135258197784,-0.0004933029413223267,0
1962-09-07,0.656378984451294,0.6625509858131409,0.654321014881134,0.654321014881134,0.15684135258197784,540675,25.806660679400405,0.15857671469449997,0.16020955806062512,0.16123099252581596,0.1729064906794145,0.14955549437221743,0.15733465552330017,0.0004933029413223267,1
1962-09-10,0.654321014881134,0.6584360003471375,0.6522629857063293,0.656378984451294,0.15733465552330017,157950,32.69237473070675,0.15859797328710556,0.1600968167846516,0.16157624274492263,0.17227435358103527,0.15087813190881,0.16226685047149658,0.004932194948196411,1
1962-09-11,0.6604940295219421,0.689300000667572,0.6604940295219421,0.676954984664917,0.16226685047149658,686475,36.36400090305903,0.15866919428110124,0.16018191614492003,0.16202014014124871,0.17200053128384582,0.1520397489986516,0.16128049790859222,-0.000986352562904358,0
1962-09-12,0.676954984664917,0.6831279993057251,0.6707820296287537,0.6728399991989136,0.16128049790859222,486000,35.08818702985999,0.15869147539138795,0.1602249977827111,0.16216811314225196,0.17200429530631567,0.15233193097818826,0.16128049790859222,0.0,0
1962-09-13,0.6728399991989136,0.6831279993057251,0.6707820296287537,0.6728399991989136,0.16128049790859222,340200,38.462061360443506,0.15865534096956252,0.16026638994451034,0.1622667655348778,0.17202138225076716,0.15251214881898842,0.16226685047149658,0.000986352562904358,1
1962-09-14,0.6728399991989136,0.6810700297355652,0.6625509858131409,0.676954984664917,0.16226685047149658,850500,43.13764983122698,0.1586389335989952,0.16034483937694116,0.16209414899349212,0.17171276576177041,0.15247553222521382,0.16078709065914154,-0.0014797598123550415,0
1962-09-17,0.676954984664917,0.6934159994125366,0.6707820296287537,0.6707820296287537,0.16078709065914154,899100,44.897964216878904,0.1587097689509392,0.16036218256447843,0.1615516237914562,0.17006420110151121,0.1530390464814012,0.1578277200460434,-0.0029593706130981445,0
1962-09-18,0.6707820296287537,0.6810700297355652,0.6584360003471375,0.6584360003471375,0.1578277200460434,91125,45.83291635117639,0.1587214168906212,0.160262791877481,0.16113238036632538,0.16950314949190431,0.15276161124074644,0.1588141769170761,0.0009864568710327148,1
1962-09-19,0.6584360003471375,0.668724000453949,0.656378984451294,0.6625509858131409,0.1588141769170761,358425,46.938957960189036,0.1586748993396759,0.16020598344766118,0.1605898395180702,0.16798134242359,0.15319833661255042,0.15585501492023468,-0.0029591619968414307,0
1962-09-20,0.6584360003471375,0.6584360003471375,0.6419749855995178,0.6502060294151306,0.15585501492023468,1075275,47.91693416212868,0.15854972690343858,0.16003535723089937,0.159899340569973,0.16622451763850513,0.15357416350144085,0.15388217568397522,-0.0019728392362594604,0
1962-09-21,0.6502060294151306,0.656378984451294,0.6378600001335144,0.6419749855995178,0.15388217568397522,959850,36.9567187705241,0.15841430991888047,0.1597940559937651,0.15923350527882577,0.16511109162878324,0.1533559189288683,0.14895011484622955,-0.0049320608377456665,0
1962-09-24,0.6358019709587097,0.6358019709587097,0.6090530157089233,0.6213989853858948,0.14895011484622955,1293975,34.69466147760119,0.15817051112651825,0.1593688033997441,0.15839505195617676,0.1651027481964092,0.15168735571594433,0.15092292428016663,0.0019728094339370728,1
1962-09-25,0.6358019709587097,0.6358019709587097,0.6111109852790833,0.6296300292015076,0.15092292428016663,716850,38.46187365606548,0.1580440631508827,0.15903759245387833,0.15777853801846503,0.16486220222702447,0.1506948738099056,0.1504296511411667,-0.000493273138999939,0
1962-09-26,0.6296300292015076,0.6460909843444824,0.619342029094696,0.6275720000267029,0.1504296511411667,862650,36.538502879167915,0.1579856413602829,0.15870002612788964,0.15730997920036316,0.16504060802612455,0.14957935037460177,0.1504296511411667,0.0,0
1962-09-27,0.6275720000267029,0.6419749855995178,0.6213989853858948,0.6275720000267029,0.1504296511411667,504225,37.25507271103023,0.15794669061899186,0.15837569769703777,0.15681677237153052,0.16499174310846476,0.14864180163459628,0.14993634819984436,-0.0004933029413223267,0
1962-09-28,0.6275720000267029,0.6316869854927063,0.619342029094696,0.6255139708518982,0.14993634819984436,710775,35.29393644271622,0.15788813799619675,0.1580447428147949,0.15647152215242385,0.16520619443478207,0.14773684987006563,0.1445111781358719,-0.005425170063972473,0
1962-10-01,0.6255139708518982,0.6255139708518982,0.6008229851722717,0.6028810143470764,0.1445111781358719,643950,15.384382979835982,0.15765292704105377,0.15751401478817045,0.15570703968405725,0.16578751336149994,0.14562656600661456,0.14747032523155212,0.002959147095680237,1
1962-10-02,0.6069959998130798,0.6234570145606995,0.6069959998130798,0.6152259707450867,0.14747032523155212,510300,24.99942002463412,0.1575061109662056,0.15712014460947954,0.15526315420866013,0.16598615128011276,0.1445401571372075,0.1459907442331314,-0.0014795809984207153,0
1962-10-03,0.6152259707450867,0.619342029094696,0.6069959998130798,0.6090530157089233,0.1459907442331314,479925,23.728300611423478,0.15735891103744507,0.15668369753589725,0.15472062379121782,0.16618009705912615,0.14326115052330948,0.14993634819984436,0.003945603966712952,1
1962-10-04,0.6131690144538879,0.6275720000267029,0.6131690144538879,0.6255139708518982,0.14993634819984436,364500,30.768769533682995,0.15729062318801879,0.15641909560115008,0.154350708425045,0.16593188316293495,0.14276953368715506,0.15437540411949158,0.004439055919647217,1
1962-10-05,0.6316869854927063,0.6440330147743225,0.6316869854927063,0.6440330147743225,0.15437540411949158,577125,40.84511237626101,0.15731111645698548,0.15633895083716348,0.1542274110019207,0.16574929312101722,0.14270552888282417,0.15585501492023468,0.001479610800743103,1
1962-10-08,0.6440330147743225,0.6522629857063293,0.6419749855995178,0.6502060294151306,0.15585501492023468,243000,47.05900647886748,0.15734173148870467,0.15631997295806824,0.15415342897176743,0.16561012138618983,0.14269673655734502,0.15536175668239594,-0.0004932582378387451,0
1962-10-09,0.6502060294151306,0.654321014881134,0.6440330147743225,0.6481480002403259,0.15536175668239594,431325,44.77616382365832,0.15729432046413422,0.15628239584921833,0.1538081742823124,0.16463420029700146,0.14298214826762332,0.15388217568397522,-0.0014795809984207153,0
1962-10-10,0.6481480002403259,0.654321014881134,0.6419749855995178,0.6419749855995178,0.15388217568397522,376650,46.87498672291274,0.1571783757209778,0.1561882695682284,0.15343825817108153,0.16367900838805466,0.1431975079541084,0.1519092470407486,-0.0019729286432266235,0
1962-10-11,0.6399180293083191,0.6399180293083191,0.6296300292015076,0.633745014667511,0.1519092470407486,273375,46.87485395245376,0.15702297240495683,0.1560204647632292,0.15296969562768936,0.16253490360765788,0.14340448764772085,0.15141594409942627,-0.0004933029413223267,0
1962-10-12,0.633745014667511,0.6358019709587097,0.6275720000267029,0.6316869854927063,0.15141594409942627,388800,54.545035065756196,0.1568577030301094,0.15583989532543302,0.15242715030908585,0.1609456461578083,0.1439086544603634,0.15338890254497528,0.0019729584455490112,1
1962-10-15,0.6316869854927063,0.6399180293083191,0.6275720000267029,0.6399180293083191,0.15338890254497528,255150,54.54528475698551,0.15673189282417296,0.1557437779614935,0.15205724090337752,0.15963813614394878,0.14447634566280626,0.15240240097045898,-0.0009865015745162964,0
1962-10-16,0.6399180293083191,0.6481480002403259,0.6358019709587097,0.6358019709587097,0.15240240097045898,297675,53.57123396385416,0.15675187319517137,0.1556127435696882,0.1517859749495983,0.158869408129436,0.1447025417697606,0.1519092470407486,-0.0004931539297103882,0
1962-10-17,0.6296300292015076,0.6378600001335144,0.6296300292015076,0.633745014667511,0.1519092470407486,492075,52.63150083587666,0.1568009376525879,0.15546750841169057,0.15144072845578194,0.15770788666254384,0.14517357024902003,0.14845694601535797,-0.003452301025390625,0
1962-10-18,0.6296300292015076,0.6296300292015076,0.619342029094696,0.619342029094696,0.14845694601535797,334125,47.6194084356688,0.1567030617594719,0.1551925843961481,0.1510708250105381,0.15711012618013565,0.14503152384094053,0.1459907442331314,-0.0024662017822265625,0
1962-10-19,0.619342029094696,0.6234570145606995,0.6028810143470764,0.6090530157089233,0.1459907442331314,607500,52.63144504209591,0.15659480899572373,0.15483172791916705,0.1506762534379959,0.15696805758073018,0.14438444929526162,0.1469772607088089,0.0009865164756774902,1
1962-10-22,0.6090530157089233,0.6234570145606995,0.5987650156021118,0.6131690144538879,0.1469772607088089,1032750,49.05689739793862,0.15652576118707656,0.15452370959719225,0.15057761073112488,0.15704283238011527,0.1441123890821345,0.14747032523155212,0.0004930645227432251,1
1962-10-23,0.6131690144538879,0.656378984451294,0.6131690144538879,0.6152259707450867,0.14747032523155212,1810350,52.941040567894845,0.1564073896408081,0.15424710628873578,0.15040498077869416,0.1570141552924711,0.14379580626491723,0.15338890254497528,0.005918577313423157,1
1962-10-24,0.6152259707450867,0.6399180293083191,0.6152259707450867,0.6399180293083191,0.15338890254497528,759375,56.363683304741706,0.15630874693393706,0.15421345123996086,0.15055294334888458,0.15729559570637494,0.14381029099139422,0.15092292428016663,-0.002465978264808655,0
1962-10-25,0.6378600001335144,0.6378600001335144,0.6275720000267029,0.6296300292015076,0.15092292428016663,407025,43.13729671834754,0.15614105641841888,0.15408441096702777,0.15057760700583459,0.15732196890640565,0.14383324510526352,0.14845694601535797,-0.002465978264808655,0
1962-10-26,0.6275720000267029,0.6275720000267029,0.619342029094696,0.619342029094696,0.14845694601535797,255150,35.849305057557494,0.15579581171274184,0.15386372606696228,0.15050363689661025,0.15730978027488876,0.14369749351833175,0.14796361327171326,-0.0004933327436447144,0
1962-10-29,0.619342029094696,0.6275720000267029,0.6172839999198914,0.6172839999198914,0.14796361327171326,340200,35.8492028791775,0.15532233208417892,0.15363234909459955,0.15067625865340234,0.1570005349232845,0.14435198238352018,0.14993634819984436,0.0019727349281311035,1
1962-10-30,0.6172839999198914,0.6255139708518982,0.6028810143470764,0.6255139708518982,0.14993634819984436,856575,42.59236879708797,0.1549968072772026,0.15348740788304052,0.15079955980181695,0.15695455142632647,0.14464456817730742,0.15092292428016663,0.0009865760803222656,1
1962-10-31,0.6255139708518982,0.6378600001335144,0.619342029094696,0.6296300292015076,0.15092292428016663,656100,48.077132015573284,0.15462196588516236,0.1533868398986141,0.1510461688041687,0.1567700397916172,0.14532229781672024,0.1519092470407486,0.0009863227605819702,1
1962-11-01,0.6296300292015076,0.633745014667511,0.6213989853858948,0.633745014667511,0.1519092470407486,394875,50.94357154298815,0.15426685094833373,0.15332889508065858,0.1511448137462139,0.15685613963912431,0.1454334878533035,0.15437540411949158,0.002466157078742981,1
