Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
1982-05-11,0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.053477250039577484,103017600,48.64907445530246,0.0017940013536385127,0.052795664292006265,38.831060906356775,49.30576055341213,15.202264236030713,0.056280861422419545,0.05690820707370707,0.05403824411332607,0.05823722768772283,0.04983926053892931,0.05218351632356644,-2.4192225947549284,-0.0012937337160110474,0
1982-05-12,0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.05218351632356644,71008000,47.36918537925229,0.001833858766726085,0.05281212982677278,35.27373544678411,51.30906904713479,14.9991427887703,0.056056599542498586,0.05672292508350548,0.053865708597004416,0.058072143125567036,0.0496592740684418,0.05261476710438728,0.8264118848313231,0.00043125078082084656,1
1982-05-13,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05261476710438728,54454400,48.71834560436288,0.001873715647629329,0.05282448842411949,34.18460728379392,46.630669792691904,15.234732624628405,0.055840962678194044,0.05656182084903026,0.05367161054164171,0.0577222386581866,0.04962098242509683,0.050458528101444244,-4.098163161427813,-0.002156239002943039,0
1982-05-14,0.0664059966802597,0.0664059966802597,0.06528999656438828,0.06528999656438828,0.050458528101444244,95737600,39.024582910368366,0.001913501215832574,0.05262727521005131,31.08285144657913,52.81434566276747,15.300163602487304,0.05560807645320892,0.05632247603539944,0.05328345280140638,0.056969656247750265,0.049597249355062496,0.049596045166254044,-1.7092907138635192,-0.0008624829351902008,0
1982-05-17,0.06473200023174286,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.049596045166254044,76204800,41.027245181833116,0.0018337156091417586,0.05263141003392992,30.11847165840979,55.522868228759734,16.07666497675273,0.05545281335711479,0.05605869443268786,0.052916856855154036,0.05653465252151066,0.04929906118879741,0.04873354360461235,-1.739053101412516,-0.0008625015616416931,0
1982-05-18,0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04873354360461235,122035200,44.44551870830514,0.0017141439020633698,0.05290661496775491,29.918027051344726,59.80373733166151,17.06576808228591,0.055297549664974216,0.05577143361590058,0.0526365090161562,0.056638391906769295,0.048634626125543104,0.04830231890082359,-0.8848621953030815,-0.0004312247037887573,0
1982-05-19,0.06305799633264542,0.06305799633264542,0.0625,0.0625,0.04830231890082359,75286400,43.24457251834449,0.0017141433698790415,0.0531612845758597,27.781033744182132,57.85723683753302,18.23526025666144,0.05512503676116467,0.0554785271564858,0.052356200851500036,0.05674919531112092,0.04796320639187915,0.04873354360461235,0.892761907920335,0.0004312247037887573,1
1982-05-20,0.06305799633264542,0.06361600011587143,0.06305799633264542,0.06305799633264542,0.04873354360461235,27619200,43.2444930285606,0.0017141433698790415,0.0533379190379665,28.12188302641079,53.724577063414294,19.421731537594578,0.05497839830815792,0.05521401799758881,0.052140578255057336,0.05680591218621967,0.047475244323895,0.049164824187755585,0.8849768583264198,0.00043128058314323425,1
1982-05-21,0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.049164824187755585,38841600,38.23777828186596,0.001594572194984981,0.05325169797454562,30.570843784397944,53.62796017871199,20.248964734190636,0.054840385466814044,0.054976794710928686,0.051946519687771794,0.05677336404307961,0.04711967533246398,0.049596045166254044,0.8770924855780399,0.00043122097849845886,1
1982-05-24,0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.049596045166254044,31987200,32.25820292387624,0.0014749291752065932,0.052890193852640335,33.392247723731714,53.83684678165211,20.738485675376367,0.05478001102805138,0.05476578492486302,0.05170929692685604,0.05650700733864247,0.0469115865150696,0.049596045166254044,0.0,0.0,0
1982-05-25,0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,0.049596045166254044,51564800,34.48460318911708,0.00143500098160335,0.05260682592079753,31.86984405899574,51.38234256509509,20.931295343700523,0.054728261604905126,0.054563050032368554,0.05155836082994938,0.05642556455179559,0.04669115710810316,0.049164824187755585,-0.8694664605876047,-0.00043122097849845886,0
1982-05-26,0.06417399644851685,0.06417399644851685,0.06361600011587143,0.06361600011587143,0.049164824187755585,43276800,23.075348830410235,0.0012755005487373897,0.05203585340863182,33.294063495033804,56.80335180134812,21.123880685493514,0.05468513771891594,0.054351354901207266,0.05149367563426495,0.05645588321744697,0.04653146805108293,0.04830231890082359,-1.754313782630788,-0.0008625052869319916,0
1982-05-27,0.06305799633264542,0.06305799633264542,0.0625,0.0625,0.04830231890082359,31248000,15.383585482230197,0.0012356431356498174,0.0512759489317735,31.913152605145573,60.898604384257105,21.50504132764463,0.05467651322484016,0.05411413780315301,0.051385865174233915,0.05653301379617849,0.04623871655228934,0.04830231890082359,0.0,0.0,0
1982-05-28,0.0625,0.06305799633264542,0.0625,0.0625,0.04830231890082359,19196800,16.665442973373153,0.001195785722562245,0.050565321033909205,30.62137744741727,58.4335610443765,22.19970740494004,0.05459026426076889,0.05388622333639499,0.051256492361426355,0.05658308534319932,0.04592989937965339,0.047439832240343094,-1.7856009403014257,-0.0008624866604804993,0
1982-06-01,0.061941999942064285,0.061941999942064285,0.06138399988412857,0.06138399988412857,0.047439832240343094,47600000,18.181821751434278,0.0011160001158714294,0.05002729218630564,30.46696287858346,65.28175498505423,22.870929051560342,0.05439187690615654,0.05363342368556943,0.05099774561822414,0.056544727774109856,0.04545076346233843,0.04830231890082359,1.8180643137836308,0.0008624866604804993,1
1982-06-02,0.0625,0.06305799633264542,0.0625,0.0625,0.04830231890082359,32905600,28.57142269491585,0.0011159995836871012,0.04962479738252504,35.43360144101826,60.61880139326007,23.78273947975136,0.054124490916728975,0.0534243607528343,0.050695836544036865,0.05613296303760556,0.04525871005046817,0.0465773344039917,-3.571225017941078,-0.001724984496831894,0
1982-06-03,0.06138399988412857,0.06138399988412857,0.06026799976825714,0.06026799976825714,0.0465773344039917,39760000,20.833259846328772,0.0011957138776779175,0.0491073031155836,30.709120272600305,65.86963213833344,24.008817124217757,0.05383985437452793,0.05315584991562478,0.05035084076225758,0.05591891693883944,0.04478276458567571,0.045283619314432144,-2.777563607093589,-0.001293715089559555,0
1982-06-04,0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045283619314432144,37676800,22.727278081717895,0.001115999317594937,0.048828022536777316,30.552449343572484,76.24787367366743,24.926883954417747,0.05359834276139736,0.052847134990087814,0.0498548723757267,0.055370022997460806,0.044339721753992596,0.045283619314432144,0.0,0.0,0
1982-06-07,0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,0.045283619314432144,37161600,25.0,0.0010761421705995286,0.04862266896026475,29.42087792509762,73.42388029760917,26.202524274184974,0.05336545586585999,0.052550526532218964,0.04931578002870083,0.054362773450578945,0.044268786606822715,0.044852375984191895,-0.9523163933648077,-0.00043124333024024963,0
1982-06-08,0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,0.044852375984191895,31404800,26.315839725458762,0.0010362850236041205,0.048495352090824215,28.370133094329436,74.64775768736008,27.397945802657674,0.05314119406044483,0.052248638275433586,0.04879824947565794,0.05340713538046627,0.044189363570849606,0.043989893049001694,-1.9229370044837328,-0.0008624829351902008,0
1982-06-09,0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.043989893049001694,33846400,25.0,0.001076142436691693,0.04838446112615721,25.367995611777566,74.15591673130767,28.67057412843513,0.052873807922005654,0.051924765913612725,0.04832388162612915,0.05285739280661598,0.04379037044564232,0.044421132653951645,0.9803151930139501,0.00043123960494995117,1
1982-06-10,0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.044421132653951645,34406400,25.000129577318788,0.001076142436691693,0.048175002953835894,27.259701460518475,68.85906553621008,30.094900973478143,0.05259779691696167,0.05163050578578288,0.04793576244264841,0.052406659603116836,0.043464865282179986,0.046146102249622345,3.8832183976678705,0.0017249695956707,1
1982-06-11,0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046146102249622345,54633600,34.78245192849406,0.0011957138776779175,0.04787929097101802,36.114660075955236,57.54650192369868,30.93256609281953,0.0523562853038311,0.051415431137306,0.04761232919991017,0.05156374452194664,0.04366091387787369,0.046146102249622345,0.0,0.0,0
1982-06-14,0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046146102249622345,29993600,31.8181657548463,0.0011558567306825093,0.047493226258527664,34.69142277287338,55.27866033174058,30.3575481367457,0.05205439954996109,0.05120879078876938,0.04739670790731907,0.05116036002281038,0.04363305579182776,0.046146102249622345,0.0,0.0,0
1982-06-15,0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046146102249622345,35212800,31.8181657548463,0.0011558564645903452,0.04707430494683129,32.21347141931062,51.33019641058709,29.82360289182014,0.05175251379609108,0.05101025398331263,0.04722421076148749,0.05087807509644268,0.04357034642653229,0.046146102249622345,0.0,0.0,0
1982-06-16,0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,0.046146102249622345,41731200,33.33323735017372,0.0011558567306825093,0.046684130032857256,29.912502288852306,47.66374283705755,29.327796592960816,0.05145062804222107,0.05081950293493262,0.047094838693737984,0.05070667395956436,0.04348300342791161,0.045283619314432144,-1.8690266201134231,-0.0008624829351902008,0
1982-06-17,0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045283619314432144,29164800,33.33331962141955,0.0011558567306825093,0.0463802063039371,27.775894982504546,51.15574467674639,28.901782901512558,0.051140117198228835,0.05060240945961888,0.04694390371441841,0.050595357967475295,0.04329244946136152,0.044421132653951645,-1.9046327867296153,-0.0008624866604804993,0
1982-06-18,0.05859399959445,0.05859399959445,0.05747799947857857,0.05747799947857857,0.044421132653951645,19868800,30.434764645832598,0.0011957141437700816,0.04603931889647529,24.932166469953074,52.58502804391525,28.983992824758516,0.05082960680127144,0.05036000644763193,0.046728283166885376,0.05044351581517569,0.04301305051859506,0.044421132653951645,0.0,0.0,0
1982-06-21,0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,0.044421132653951645,28537600,33.33331962141955,0.0011558569967746735,0.045784680190540494,23.949618221421776,50.51271205541963,29.461793129086683,0.050510471612215044,0.05012710943611506,0.04649109859019518,0.05015673160428512,0.04282546557610524,0.046146102249622345,3.8832183976678705,0.0017249695956707,1
1982-06-22,0.059709999710321426,0.060825999826192856,0.059709999710321426,0.059709999710321426,0.046146102249622345,17561600,39.13041028778624,0.0012754287038530623,0.04539450786653019,35.77902676538749,42.50733942164935,29.767308163253176,0.05023446060717106,0.04997099150723299,0.046318601444363595,0.049681192379932626,0.042956010508794565,0.047439832240343094,2.8035520393953464,0.001293729990720749,1
1982-06-23,0.06138399988412857,0.0625,0.06138399988412857,0.06138399988412857,0.047439832240343094,52752000,54.5455295078047,0.0013152858508484705,0.045242547740538916,41.30752193593601,38.2750069251203,28.23055593582905,0.05007919751107693,0.04987173035951182,0.046210790798068044,0.04925403674480123,0.04316754485133486,0.047439832240343094,0.0,0.0,0
1982-06-24,0.06138399988412857,0.061941999942064285,0.06138399988412857,0.06138399988412857,0.047439832240343094,44150400,63.15790191565724,0.001235571556857654,0.045283618321021395,40.83162882607381,37.83405062413856,26.486268267901924,0.0499153096228838,0.049776361805818924,0.04612454120069742,0.04890139450224394,0.0433476878991509,0.0457148514688015,-3.6361443328938723,-0.0017249807715415955,0
1982-06-25,0.059709999710321426,0.059709999710321426,0.05915199965238571,0.05915199965238571,0.0457148514688015,26678400,52.17385915492958,0.0013551429978438786,0.04532879587440264,34.56963532963719,43.79647563346511,24.907202626200387,0.049699672088027,0.04961708689064177,0.045995167829096316,0.04857921701009468,0.04341111864809795,0.045283619314432144,-0.9433086634081103,-0.00043123215436935425,0
1982-06-28,0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,0.045283619314432144,25155200,52.17391794244275,0.0013551429978438786,0.045435579617818196,32.100375663233734,43.60933241594863,23.986604820499416,0.049440910816192625,0.04944714698569238,0.04584423284977675,0.04820375783176344,0.04348470786779005,0.043989893049001694,-2.856940953520764,-0.0012937262654304504,0
1982-06-29,0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.043989893049001694,35817600,50.0,0.0013950001448392868,0.04565736108592578,28.955849067650984,47.90882638336758,23.40733791931286,0.04918214939534664,0.04923313702739078,0.045671735890209675,0.048044497365049836,0.043298974415369514,0.043989893049001694,0.0,0.0,0
1982-06-30,0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,0.043989893049001694,67625600,47.82610165340969,0.0013551429978438786,0.045817536896183376,27.6783851381952,45.795201689982726,23.49664171260518,0.048975137248635295,0.04902751961647356,0.04545611459761858,0.047594548031047235,0.04331768116418992,0.043558645993471146,-0.9803321300421639,-0.0004312470555305481,0
1982-07-01,0.05691999942064285,0.05691999942064285,0.05636199936270714,0.05636199936270714,0.043558645993471146,55731200,35.00000215962478,0.0011957144098622458,0.04572307431981677,29.128205312100082,51.52733130231506,23.59545315488446,0.048768140524625775,0.048813053984198954,0.04530518017709255,0.04753459561250003,0.04307576474168507,0.04140165448188782,-4.9519250711021465,-0.0021569915115833282,0
1982-07-02,0.05412900075316429,0.05412900075316429,0.05357100069522858,0.05357100069522858,0.04140165448188782,58105600,27.997982192154737,0.0013552143105438777,0.045583426526614595,23.86429054080937,56.92592051750689,23.960830378620013,0.04853525370359421,0.048522410866461266,0.045111081935465334,0.04794294790228044,0.04227921596865023,0.03967668116092682,-4.166435719895278,-0.0017249733209609985,0
