Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target,TargetClass 
2017-01-06,34.39500045776367,34.39500045776367,34.290000915527344,34.290000915527344,23.593347549438477,688,52.769674901966276,21.41641460418701,21.67207767766521,23.169333362579344,24.397158339505612,21.941508385653076,23.328447341918945,-0.26490020751953125,0
2017-01-09,34.20500183105469,34.31999969482422,33.810001373291016,33.904998779296875,23.328447341918945,12356,52.975641207327214,21.48604564666748,21.7370333507732,23.236590671539307,24.330983682200618,22.142197660877997,23.35940933227539,0.030961990356445312,1
2017-01-10,33.810001373291016,33.97999954223633,33.595001220703125,33.95000076293945,23.35940933227539,7188,47.379972000578626,21.562350730895997,21.80065593828309,23.30900831222534,24.208389811107082,22.4096268133436,23.414453506469727,0.05504417419433594,1
2017-01-11,33.71500015258789,34.029998779296875,33.71500015258789,34.029998779296875,23.414453506469727,3453,48.22773043137008,21.64732536315918,21.863942117427662,23.365084743499757,24.127078728746422,22.603090758253092,23.428211212158203,0.013757705688476562,1
2017-01-12,34.17499923706055,34.189998626708984,34.005001068115234,34.04999923706055,23.428211212158203,3543,51.360499959455616,21.72665782928467,21.92528600349553,23.41840887069702,24.01637168344246,22.82044605795158,23.70343589782715,0.2752246856689453,1
2017-01-13,34.04999923706055,34.45000076293945,33.970001220703125,34.45000076293945,23.70343589782715,5155,54.74687042186801,21.8159672164917,21.995017371900694,23.479301548004152,23.898655556075116,23.059947539933187,23.28028106689453,-0.4231548309326172,0
2017-01-16,33.974998474121094,34.05500030517578,33.599998474121094,33.834999084472656,23.28028106689453,1239,49.10120592772406,21.896951026916504,22.04541986974359,23.473452949523924,23.90081143234401,23.04609446670384,23.139230728149414,-0.1410503387451172,0
2017-01-17,33.69499969482422,33.900001525878906,33.630001068115234,33.630001068115234,23.139230728149414,5497,47.07493025412584,21.9688525390625,22.088314413210487,23.474485015869142,23.898320286284065,23.05064974545422,23.321563720703125,0.18233299255371094,1
2017-01-18,34.01499938964844,34.01499938964844,33.63999938964844,33.89500045776367,23.321563720703125,2425,41.574137530735044,22.04550163269043,22.136677131151373,23.46433629989624,23.892820110726706,23.03585248906577,23.15987205505371,-0.16169166564941406,0
2017-01-19,33.82500076293945,34.04999923706055,33.654998779296875,33.65999984741211,23.15987205505371,2487,49.047586360750266,22.115820655822755,22.1768024222848,23.445930862426756,23.894076735656892,22.99778498919662,23.414453506469727,0.2545814514160156,1
2017-01-20,33.65999984741211,34.029998779296875,33.6150016784668,34.029998779296875,23.414453506469727,2594,49.40901304260637,22.180910530090333,22.225337758919505,23.449371147155762,23.89532662288362,23.003415671427906,22.864009857177734,-0.5504436492919922,0
2017-01-23,32.619998931884766,33.70500183105469,32.45000076293945,33.22999954223633,22.864009857177734,10263,30.985947571002345,22.239188652038575,22.250383723557082,23.42288112640381,23.93999635637371,22.905765896433905,23.00505828857422,0.14104843139648438,1
2017-01-24,33.400001525878906,33.435001373291016,33.099998474121094,33.435001373291016,23.00505828857422,3805,39.610365765411586,22.30510410308838,22.279978804538146,23.405851650238038,23.955109454310517,22.85659384616556,23.393810272216797,0.3887519836425781,1
2017-01-25,33.404998779296875,34.1150016784668,33.345001220703125,34.0,23.393810272216797,5480,45.61402712438114,22.3690930557251,22.323658469937307,23.407571697235106,23.9564324460388,22.858710948431412,23.28028106689453,-0.11352920532226562,0
2017-01-26,33.95000076293945,33.95000076293945,33.45500183105469,33.834999084472656,23.28028106689453,2366,44.776084251264315,22.432875556945802,22.361173081582688,23.376781272888184,23.877206519678765,22.876356026097604,23.122028350830078,-0.15825271606445312,0
2017-01-27,33.54999923706055,33.60499954223633,33.189998626708984,33.60499954223633,23.122028350830078,2611,46.42852192692104,22.493699417114257,22.3910105431218,23.372136783599853,23.88054787545218,22.863725691747526,22.54062271118164,-0.5814056396484375,0
2017-01-30,33.06999969482422,33.13999938964844,32.70500183105469,32.7599983215332,22.54062271118164,2744,38.0999638519215,22.54365203857422,22.396877686967287,23.326725196838378,23.954515731904138,22.69893466177262,22.292924880981445,-0.2476978302001953,0
2017-01-31,32.5,33.2599983215332,32.400001525878906,32.400001525878906,22.292924880981445,3190,34.564377134852876,22.58238941192627,22.392801106340393,23.24243869781494,23.949355065640553,22.535522329989327,22.71607780456543,0.4231529235839844,1
2017-02-01,32.584999084472656,33.15999984741211,32.584999084472656,33.01499938964844,22.71607780456543,4003,41.19152245110386,22.625255126953125,22.405478623917848,23.2004674911499,23.9284837751807,22.472451207119104,22.919055938720703,0.20297813415527344,1
2017-02-02,33.255001068115234,33.540000915527344,33.10499954223633,33.310001373291016,22.919055938720703,930,40.12133784875143,22.66598789215088,22.42561891077286,23.163828754425047,23.86961721546552,22.458040293384574,23.056663513183594,0.13760757446289062,1
2017-02-03,33.42499923706055,33.599998474121094,33.42499923706055,33.5099983215332,23.056663513183594,1512,46.96544898102862,22.707408638000487,22.450365757926225,23.136994552612304,23.81425667658173,22.459732428642877,22.932815551757812,-0.12384796142578125,0
2017-02-06,33.47999954223633,33.625,33.33000183105469,33.33000183105469,22.932815551757812,232,47.18575069965513,22.750824813842772,22.469285357684324,23.117212963104247,23.794041106550516,22.44038481965798,22.523422241210938,-0.409393310546875,0
2017-02-07,33.369998931884766,33.43000030517578,32.73500061035156,32.73500061035156,22.523422241210938,5988,39.752656753084814,22.78976863861084,22.471408372724582,23.075413608551024,23.791388058875825,22.359439158226223,22.34796714782715,-0.17545509338378906,0
2017-02-08,32.75,32.790000915527344,32.47999954223633,32.47999954223633,22.34796714782715,5195,39.61265869983026,22.830501365661622,22.466567540375664,23.022089290618897,23.78880516572183,22.255373415515965,22.798643112182617,0.45067596435546875,1
2017-02-09,32.849998474121094,33.154998779296875,32.849998474121094,33.1349983215332,22.798643112182617,618,42.4978762006205,22.86813777923584,22.479590111819075,22.990610885620118,23.738587558105827,22.24263421313441,23.221797943115234,0.4231548309326172,1
2017-02-10,33.130001068115234,33.75,33.130001068115234,33.75,23.221797943115234,637,54.49827056000092,22.91244842529297,22.508696301281667,22.966528987884523,23.645724710210438,22.28733326555861,23.118589401245117,-0.10320854187011719,0
2017-02-13,33.52000045776367,33.75,33.505001068115234,33.599998474121094,23.118589401245117,5022,51.44107505753599,22.958548011779786,22.53261367775082,22.95844440460205,23.62565891777784,22.291229891426262,23.049785614013672,-0.06880378723144531,0
2017-02-14,33.529998779296875,33.59000015258789,33.4900016784668,33.5,23.049785614013672,1666,45.247179949870464,23.000106468200684,22.552894930153286,22.953972148895264,23.617271990857176,22.290672306933352,23.118589401245117,0.06880378723144531,1
2017-02-15,33.36000061035156,33.79999923706055,33.07500076293945,33.599998474121094,23.118589401245117,7128,47.738222605234164,23.036160469055176,22.575079027058848,22.943823432922365,23.589416930417155,22.298229935427575,23.607107162475586,0.48851776123046875,1
2017-02-16,33.869998931884766,34.599998474121094,33.77000045776367,34.310001373291016,23.607107162475586,16883,56.211468506327456,23.080471115112303,22.61555071864382,22.96618518829346,23.671506976107622,22.260863400479295,24.07842445373535,0.4713172912597656,1
2017-02-17,34.66999816894531,35.099998474121094,34.10499954223633,34.994998931884766,24.07842445373535,7072,70.2629492965718,23.13847400665283,22.672918316098393,22.99938373565674,23.84257482260965,22.15619264870383,24.24355697631836,0.1651325225830078,1
2017-02-20,35.02000045776367,35.54999923706055,35.02000045776367,35.23500061035156,24.24355697631836,13373,76.27432774821278,23.183679122924804,22.734511989048194,23.06836109161377,24.074824069353387,22.061898113874154,24.49125862121582,0.24770164489746094,1
2017-02-21,35.41999816894531,35.72999954223633,35.33000183105469,35.595001220703125,24.49125862121582,9777,75.09729284282784,23.23528316497803,22.80340401383908,23.14267110824585,24.332256375192625,21.953085841299075,24.391490936279297,-0.09976768493652344,0
2017-02-22,35.689998626708984,35.86000061035156,35.349998474121094,35.45000076293945,24.391490936279297,9200,71.44288822077192,23.277254486083983,22.86568193236615,23.192555141448974,24.50392236752195,21.881187915375996,25.14146614074707,0.7499752044677734,1
2017-02-23,35.630001068115234,36.650001525878906,35.625,36.540000915527344,25.14146614074707,7047,75.76530744537965,23.332849235534667,22.9549283719105,23.2856143951416,24.860807399785138,21.710421390498063,24.835283279418945,-0.306182861328125,0
2017-02-24,36.7599983215332,36.814998626708984,35.775001525878906,36.095001220703125,24.835283279418945,28257,72.49795532803395,23.379843254089355,23.02866778004809,23.371277141571046,25.088913699746396,21.653640583395696,24.969453811645508,0.1341705322265625,1
2017-02-27,36.0099983215332,36.290000915527344,35.775001525878906,36.290000915527344,24.969453811645508,3965,80.93996403275172,23.411287269592286,23.104777036189166,23.49271869659424,25.303971752454373,21.681465640734103,24.835283279418945,-0.1341705322265625,0
2017-02-28,36.099998474121094,36.314998626708984,35.935001373291016,36.095001220703125,24.835283279418945,2125,81.79423989514315,23.445621147155762,23.172640026119748,23.619836616516114,25.433400940770525,21.806272292261703,25.206832885742188,0.3715496063232422,1
2017-03-01,36.45000076293945,36.95000076293945,36.45000076293945,36.6349983215332,25.206832885742188,6596,81.41835683973261,23.479267044067385,23.25241229512455,23.744374370574953,25.636986490656504,21.8517622504934,25.227474212646484,0.020641326904296875,1
2017-03-02,36.58000183105469,36.665000915527344,36.470001220703125,36.665000915527344,25.227474212646484,1119,79.23774855723086,23.513256912231444,23.32986570365482,23.85979528427124,25.820804847432782,21.898785721109697,25.052019119262695,-0.17545509338378906,0
2017-03-03,36.3650016784668,36.40999984741211,36.165000915527344,36.40999984741211,25.052019119262695,5179,77.60315572315206,23.547384338378905,23.397401131717878,23.959563064575196,25.951320169752112,21.96780595939828,24.907529830932617,-0.14448928833007812,0
2017-03-06,36.220001220703125,36.45000076293945,36.17499923706055,36.20000076293945,24.907529830932617,3607,75.96155742743106,23.57765872955322,23.456621865020416,24.058298778533935,26.03144286052621,22.08515469654166,25.21715545654297,0.30962562561035156,1
2017-03-07,36.290000915527344,37.07500076293945,36.279998779296875,36.650001525878906,25.21715545654297,4641,77.47751482570524,23.61508888244629,23.5256623980213,24.192985439300536,26.091320240507688,22.294650638093383,25.40981101989746,0.1926555633544922,1
2017-03-08,36.779998779296875,37.005001068115234,36.6150016784668,36.93000030517578,25.40981101989746,4259,75.5859836056698,23.65609691619873,23.599550579271348,24.346077632904052,26.106776294224197,22.585378971583907,24.96257209777832,-0.4472389221191406,0
2017-03-09,36.505001068115234,36.63999938964844,35.97999954223633,36.279998779296875,24.96257209777832,5391,62.635170054231565,23.677426567077635,23.653002403526525,24.454274082183836,26.0749734979621,22.83357466640557,25.38228416442871,0.4197120666503906,1
2017-03-10,36.375,37.39500045776367,36.375,36.88999938964844,25.38228416442871,6354,65.1695345479714,23.720773887634277,23.720817374542296,24.562298393249513,26.124044148971162,23.000552637527864,25.605905532836914,0.22362136840820312,1
2017-03-13,36.84000015258789,37.21500015258789,36.84000015258789,37.21500015258789,25.605905532836914,3554,64.94462981867876,23.763914909362793,23.79474240035777,24.686664199829103,26.15785918189559,23.215469217762617,25.00385284423828,-0.6020526885986328,0
2017-03-14,37.084999084472656,37.209999084472656,36.244998931884766,36.34000015258789,25.00385284423828,5009,57.235684993685055,23.784418869018555,23.842158496196223,24.784367561340332,26.041874527055274,23.52686059562539,25.041696548461914,0.03784370422363281,1
2017-03-15,36.61000061035156,36.744998931884766,36.39500045776367,36.39500045776367,25.041696548461914,3973,48.58258038222746,23.814142761230467,23.88919920412821,24.88052291870117,25.866505962847192,23.89453987455515,25.605905532836914,0.564208984375,1
2017-03-16,37.0,37.43000030517578,36.849998474121094,37.21500015258789,25.605905532836914,3806,60.20033689074883,23.853224258422852,23.956521020940315,24.98046283721924,25.816821445561015,24.144104228877463,25.272197723388672,-0.3337078094482422,0
2017-03-17,36.880001068115234,37.0,36.724998474121094,36.72999954223633,25.272197723388672,2290,53.80621069993031,23.886801261901855,24.00811618574221,25.040151500701903,25.76892638412478,24.311376617279027,25.117385864257812,-0.15481185913085938,0
2017-03-20,36.61000061035156,36.61000061035156,36.20000076293945,36.505001068115234,25.117385864257812,3342,53.52838707553458,23.922580032348634,24.051616957448708,25.083842945098876,25.70893399703143,24.458751893166323,25.02793312072754,-0.08945274353027344,0
2017-03-21,36.375,36.630001068115234,36.314998626708984,36.375,25.02793312072754,3681,47.592532036687864,23.955950508117677,24.089903865812584,25.11067667007446,25.671423946268824,24.5499293938801,25.045141220092773,0.017208099365234375,1
2017-03-22,36.125,36.665000915527344,36.125,36.400001525878906,25.045141220092773,2769,47.5440614818305,23.98856426239014,24.12736415421573,25.143359184265137,25.59275222585519,24.693966142675084,25.02793312072754,-0.017208099365234375,0
2017-03-23,36.52000045776367,36.619998931884766,36.29499816894531,36.375,25.02793312072754,11309,49.66112683645747,24.020558700561523,24.162680584275016,25.13768253326416,25.590034773259944,24.68533029326838,24.597904205322266,-0.43002891540527344,0
