Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target
2008-09-10,7.423517227172852,7.606995105743408,7.311047077178955,7.3371171951293945,7.3371171951293945,28395,33.54098912809413,7.91657793045044,7.9747020180099755,7.930054426193237,8.595031148571767,7.265077703814708,7.428483009338379,1
2008-09-11,7.356482028961182,7.428483009338379,7.262136936187744,7.428483009338379,7.428483009338379,11237,29.017430637190337,7.895474281311035,7.9532816647287365,7.921389532089234,8.60852400310495,7.234255061073517,7.696622848510742,1
2008-09-12,7.522829055786133,7.72418212890625,7.522829055786133,7.696622848510742,7.696622848510742,63879,38.93475228184091,7.880081024169922,7.9432166131123445,7.926131629943848,8.605241122703134,7.247022137184563,7.696622848510742,1
2008-09-15,7.473173141479492,7.714995861053467,7.336619853973389,7.696622848510742,7.696622848510742,75842,41.97593886906617,7.860963592529297,7.933546269402479,7.883651208877564,8.503109390443996,7.264193027311132,7.6881818771362305,0
2008-09-16,7.515379905700684,7.696622848510742,7.398938179016113,7.6881818771362305,7.6881818771362305,100733,44.49761791475136,7.841548233032227,7.92392413637243,7.848892259597778,8.426918832337167,7.270865686858389,7.462497234344482,0
2008-09-17,7.899714946746826,7.899714946746826,7.462497234344482,7.462497234344482,7.462497234344482,68672,34.79098900779535,7.816367864608765,7.905828963743883,7.809291863441468,8.3787718440278,7.239811882855135,7.447848796844482,0
2008-09-18,7.221170902252197,7.448345184326172,6.880781173706055,7.447848796844482,7.447848796844482,93765,37.6022377169665,7.794281044006348,7.887868957198809,7.780715036392212,8.363020707776036,7.198409365008387,7.759190082550049,1
2008-09-19,7.722940921783447,8.06904125213623,7.677009105682373,7.759190082550049,7.759190082550049,111689,46.05154231791526,7.783118467330933,7.882822726820427,7.756532788276672,8.296677466717906,7.216388109835439,7.594581127166748,0
2008-09-22,7.820763111114502,7.937452793121338,7.4999871253967285,7.594581127166748,7.594581127166748,42170,34.777115974003955,7.769880275726319,7.871519134677145,7.7278069972991945,8.235714579897994,7.219899414700394,7.4046478271484375,0
2008-09-23,7.3242058753967285,7.406385898590088,7.207266807556152,7.4046478271484375,7.4046478271484375,69478,34.18145854111563,7.759715747833252,7.85321045595053,7.697318458557129,8.20599116929985,7.188645747814409,7.423517227172852,1
2008-09-24,7.447848796844482,7.447848796844482,7.262136936187744,7.423517227172852,7.423517227172852,30409,37.733337089124944,7.744421806335449,7.836359741096503,7.673806524276733,8.18769282573419,7.159920222819275,7.448345184326172,1
2008-09-25,7.370882034301758,7.448345184326172,7.370882034301758,7.448345184326172,7.448345184326172,3343,42.93670713646836,7.727042331695556,7.821143483968255,7.643653154373169,8.134503723932351,7.152802584813987,7.373861789703369,0
2008-09-26,7.5364837646484375,7.5364837646484375,7.175239086151123,7.373861789703369,7.373861789703369,12566,44.66465025765281,7.722076768875122,7.8036030253696325,7.617745351791382,8.108097731165556,7.1273929724172085,6.941857814788818,0
2008-09-29,7.391985893249512,7.391985893249512,6.928202152252197,6.941857814788818,6.941857814788818,16554,39.59460806247165,7.711947021484375,7.769809095542934,7.568698000907898,8.122681800624829,7.0147142011909684,7.3242058753967285,1
2008-09-30,6.667262077331543,7.3242058753967285,6.604198932647705,7.3242058753967285,7.3242058753967285,111810,49.70745133138438,7.709047117233276,7.752334459458769,7.525249290466308,8.004241314886142,7.046257266046474,7.195598125457764,0
2008-10-01,7.150411128997803,7.349033832550049,7.1007561683654785,7.195598125457764,7.195598125457764,66820,44.81079942769459,7.696345195770264,7.730501662046965,7.483153748512268,7.918591261411017,7.047716235613518,7.150411128997803,0
2008-10-02,7.341088771820068,7.383048057556152,7.05730676651001,7.150411128997803,7.150411128997803,33752,36.48649828363314,7.6841050815582275,7.707753013692096,7.446656847000122,7.863901104991009,7.029412589009236,7.100258827209473,0
2008-10-03,7.07145881652832,7.150411128997803,7.0141072273254395,7.100258827209473,7.100258827209473,17762,35.6029828548011,7.671219434738159,7.6839297122614045,7.417285537719726,7.845644510802127,6.9889265646373255,6.810269832611084,0
2008-10-06,6.939870834350586,6.985057830810547,6.678185939788818,6.810269832611084,6.810269832611084,136258,31.342341281479158,7.655389213562012,7.649668540510412,7.380416226387024,7.882174999974818,6.878657452799231,6.478818893432617,0
2008-10-07,6.802822113037109,6.82765007019043,6.344004154205322,6.478818893432617,6.478818893432617,34316,29.993946560993006,7.632929973602295,7.603752868075988,7.3381468772888185,7.982123512597548,6.694170241980089,6.231781959533691,0
2008-10-08,6.206954002380371,6.440086841583252,5.8606061935424805,6.231781959533691,6.231781959533691,168641,27.403585369108228,7.605529994964599,7.549950087348839,7.282880115509033,8.094999763066015,6.470760467952052,6.193050861358643,0
2008-10-09,6.178401947021484,6.331092834472656,5.983503818511963,6.193050861358643,6.193050861358643,43298,17.61806808224008,7.577355394363403,7.4967383529962826,7.221108508110047,8.16400661614559,6.278210400074504,5.918951988220215,0
2008-10-10,5.859364986419678,6.187091827392578,5.586258888244629,5.918951988220215,5.918951988220215,120751,16.854929425753156,7.543698816299439,7.434864377907025,7.13222496509552,8.21165093634031,6.052798993850729,6.542129993438721,1
2008-10-13,6.3718109130859375,6.579371929168701,6.240968227386475,6.542129993438721,6.542129993438721,84099,35.435188747475074,7.522505798339844,7.3998551863592485,7.074500322341919,8.150314476443953,5.998686168239885,6.689359188079834,1
2008-10-14,7.132783889770508,7.245997905731201,6.629026889801025,6.689359188079834,6.689359188079834,174401,38.11782243671381,7.504257364273071,7.3719925981914285,7.024559187889099,8.072804112230635,5.976314263547562,6.355920791625977,0
2008-10-15,6.718407154083252,6.718407154083252,6.3425140380859375,6.355920791625977,6.355920791625977,64161,33.92517189901861,7.4793401622772215,7.3321466449927835,6.969230365753174,8.036784851278234,5.901675880228114,5.845709800720215,0
2008-10-16,6.082815170288086,6.331092834472656,5.658507823944092,5.845709800720215,5.845709800720215,186887,30.069294244999206,7.444218740463257,7.273855004040918,6.88912341594696,8.042454987594828,5.735791844299092,6.952782154083252,1
2008-10-17,7.175239086151123,7.200067043304443,6.777000904083252,6.952782154083252,6.952782154083252,208717,50.12114649959061,7.431238765716553,7.261263911885716,6.84880301952362,7.928066597447924,5.769539441599316,6.722132205963135,0
2008-10-20,6.980836868286133,7.135515213012695,6.722132205963135,6.722132205963135,6.722132205963135,106171,43.09078333347926,7.413645792007446,7.240121492045615,6.80518057346344,7.826495416272423,5.783865730654457,7.0818867683410645,1
2008-10-21,7.05109977722168,7.17399787902832,6.982326984405518,7.0818867683410645,7.0818867683410645,34880,48.76082273014963,7.4032479095458985,7.233916208763084,6.789042520523071,7.7802295424064924,5.79785549863965,6.9669342041015625,0
2008-10-22,7.172756195068359,7.172756195068359,6.82765007019043,6.9669342041015625,6.9669342041015625,55945,48.03049500640789,7.39055097579956,7.223446326227338,6.766213369369507,7.716039894087332,5.816386844651682,6.827898025512695,0
2008-10-23,6.830132961273193,6.903871059417725,6.669248104095459,6.827898025512695,6.827898025512695,68350,47.13112901466244,7.375073318481445,7.207934628160097,6.735191011428833,7.630155048166653,5.840226974691014,6.650876045227051,0
2008-10-24,6.653854846954346,6.653854846954346,5.995917797088623,6.650876045227051,6.650876045227051,77090,48.28011940423834,7.356055221557617,7.186089193535272,6.699041724205017,7.542298095245253,5.855785353164781,6.6613030433654785,1
2008-10-27,6.615372180938721,6.832118988037109,6.40855598449707,6.6613030433654785,6.6613030433654785,91389,52.115592408662025,7.318356657028199,7.165509344509006,6.68501398563385,7.520561737253165,5.8494662340145345,6.635979175567627,0
2008-10-28,6.7035112380981445,6.741249084472656,6.612888813018799,6.635979175567627,6.635979175567627,38626,54.93992746375723,7.2834090232849125,7.1447434555309135,6.650602650642395,7.430119445102189,5.871085856182601,6.924230098724365,1
2008-10-29,7.117639064788818,7.2437639236450195,6.735538959503174,6.924230098724365,6.924230098724365,38948,58.422472523319804,7.256803522109985,7.136095872911049,6.637034249305725,7.385434710428414,5.888633788183037,6.991264820098877,1
2008-10-30,6.947815895080566,7.026271820068359,6.833360195159912,6.991264820098877,6.991264820098877,72096,62.97074998266762,7.236241111755371,7.130416223781161,6.6290769338607785,7.357615129628796,5.900538738092761,7.001443862915039,1
2008-10-31,6.953030109405518,7.001443862915039,6.877305030822754,7.001443862915039,7.001443862915039,20501,56.52326668874383,7.211413288116455,7.125358484139353,6.624136185646057,7.3404577939766895,5.907814577315424,7.007154941558838,1
2008-11-03,7.05904483795166,7.073196887969971,6.902132987976074,7.007154941558838,7.007154941558838,59328,54.70242337093112,7.188174448013306,7.12072305109698,6.633980441093445,7.366305292322846,5.901655589864044,6.939126968383789,0
2008-11-04,6.73752498626709,6.951788902282715,6.73752498626709,6.939126968383789,6.939126968383789,54455,59.36530407344539,7.1666686153411865,7.113601636088619,6.656995844841004,7.397673861079522,5.916317828602486,6.777994155883789,0
2008-11-05,7.1258320808410645,7.1258320808410645,6.777994155883789,6.777994155883789,6.777994155883789,15506,66.86125993362235,7.144353380203247,7.100440558433528,6.6843064546585085,7.398786021248635,5.969826888068382,6.428418159484863,0
2008-11-06,6.542129993438721,6.63051700592041,6.4179911613464355,6.428418159484863,6.428418159484863,59288,36.93713384819591,7.111893491744995,7.074086738866914,6.696074819564819,7.38373475173945,6.008414887390188,6.5475921630859375,1
2008-11-07,6.531702041625977,6.619593143463135,6.303782939910889,6.5475921630859375,6.5475921630859375,34719,45.396186062821364,7.085004978179931,7.053439892757856,6.727506828308106,7.315908704368248,6.139104952247964,6.187091827392578,0
2008-11-10,6.48006010055542,6.5297160148620605,6.164498805999756,6.187091827392578,6.187091827392578,50628,26.40742321151662,7.050290718078613,7.019465458821963,6.709754920005798,7.341529504083073,6.077980335928523,5.995420932769775,0
2008-11-11,6.229299068450928,6.229299068450928,5.836027145385742,5.995420932769775,5.995420932769775,19333,25.38062907989495,7.0063355350494385,6.9793068499571715,6.675058007240295,7.3831600499148085,5.966955964565782,6.149105072021484,1
2008-11-12,6.120057106018066,6.205464839935303,6.039615154266357,6.149105072021484,6.149105072021484,32664,32.92529278836235,6.9685674571990965,6.946749917489106,6.664717221260071,7.3980340809097305,5.931400361610412,5.610342025756836,0
2008-11-13,5.725295066833496,5.856634140014648,5.569375991821289,5.610342025756836,5.610342025756836,87401,27.855850604586895,6.923167314529419,6.894341764872154,6.6529488325119015,7.446673387358315,5.859224277665488,6.057987213134766,1
2008-11-14,6.115836143493652,6.115836143493652,5.944027900695801,6.057987213134766,6.057987213134766,11559,39.17498377417553,6.890573358535766,6.861543547156963,6.608209085464478,7.431110254446148,5.785307916482807,5.884192943572998,0
2008-11-17,6.153822898864746,6.2692718505859375,5.876743793487549,5.884192943572998,5.884192943572998,13090,37.19336899174129,6.857304096221924,6.823216072506611,6.5663121223449705,7.448015482419471,5.68460876227047,5.685569763183594,0
2008-11-18,5.884192943572998,5.909268856048584,5.685569763183594,5.685569763183594,5.685569763183594,25898,28.23487833476135,6.824531373977661,6.778602491748846,6.496496272087097,7.4261321601438075,5.566860384030387,5.710149765014648,1
2008-11-19,5.918455123901367,5.918455123901367,5.710149765014648,5.710149765014648,5.710149765014648,31658,27.147935500651787,6.791992025375366,6.736702384818093,6.4336570501327515,7.39863453290409,5.468679567361413,5.4777607917785645,0
2008-11-20,5.474037170410156,5.583775997161865,5.350395202636719,5.4777607917785645,5.4777607917785645,52360,24.817419305519543,6.75297758102417,6.687332126267524,6.366150188446045,7.401349686970068,5.330950689922021,5.089702129364014,0
2008-11-21,5.334256172180176,5.361814975738525,5.031108856201172,5.089702129364014,5.089702129364014,57596,21.865215210788914,6.700839166641235,6.62467996952621,6.288091492652893,7.4593857064470885,5.116797278858698,4.990390777587891,0
2008-11-24,5.190752029418945,5.278642177581787,4.85979700088501,4.990390777587891,4.990390777587891,90301,21.6663093868996,6.646714525222778,6.560590197293335,6.204545879364014,7.495959713873388,4.91313204485464,5.243635177612305,1
2008-11-25,4.96556282043457,5.329290866851807,4.857810974121094,5.243635177612305,5.243635177612305,56589,28.273113813582412,6.5978235912323,6.508944902403883,6.134928679466247,7.477518057775443,4.792339301157051,5.611086845397949,1
2008-11-26,5.4223952293396,5.611086845397949,5.318367004394531,5.611086845397949,5.611086845397949,12647,38.48469115877033,6.560795383453369,6.473734782521297,6.069271516799927,7.377326795733666,4.761216237866188,5.6557769775390625,1
2008-11-27,5.6244940757751465,5.65825891494751,5.565402984619141,5.6557769775390625,5.6557769775390625,32946,37.165933927484765,6.524953947067261,6.441658005855327,6.002497124671936,7.247192868879895,4.7578013804639765,5.718839168548584,1
2008-11-28,5.703942775726318,5.722066879272461,5.625983238220215,5.718839168548584,5.718839168548584,3463,42.63051053007204,6.484146928787231,6.4133121690982,5.938366889953613,7.095435246616912,4.781298533290315,5.385650157928467,0
2008-12-01,5.766260147094727,5.766260147094727,5.337981224060059,5.385650157928467,5.385650157928467,11197,40.81251607544936,6.439968309402466,6.373011698071936,5.857291650772095,6.922636478851548,4.791946822692641,5.213841915130615,0
2008-12-02,5.216821193695068,5.387636184692383,5.089702129364014,5.213841915130615,5.213841915130615,51353,35.984830891681014,6.396152191162109,6.327554059525218,5.771027398109436,6.742828503492785,4.799226292726088,5.4454851150512695,1
2008-12-03,5.406257152557373,5.462120056152344,5.28832483291626,5.4454851150512695,5.4454851150512695,16231,47.279131387111775,6.356591548919678,6.29296312052624,5.70440194606781,6.561459863980075,4.847344028155544,5.449458122253418,1
2008-12-04,5.387636184692383,5.822619915008545,5.387636184692383,5.449458122253418,5.449458122253418,20622,38.23333617316637,6.316613807678222,6.259884493142993,5.655453944206238,6.4477833604018295,4.863124528010647,5.211359024047852,0
2008-12-05,5.308434963226318,5.380435943603516,5.211359024047852,5.211359024047852,5.211359024047852,8619,37.30561016936648,6.273363752365112,6.218765847296125,5.588642287254333,6.2835889780282175,4.893695596480449,5.804494857788086,1
