Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2020-09-18,37.150001525878906,37.564998626708984,36.38999938964844,37.119998931884766,37.119998931884766,68428600,70.54458670896832,1.4692856924874442,34.81542852492559,27.442964943618108,16.236894559101817,22.423171527246005,32.78679988861084,33.499728043765174,34.522999954223636,39.13319050480325,29.91280940364402,36.4900016784668,-1.6971909255008715,-0.6299972534179688,0
2020-09-21,35.86000061035156,36.58000183105469,35.119998931884766,36.4900016784668,36.4900016784668,19100800,66.74476237612264,1.5564286368233817,35.10628553118025,24.05599829003843,20.06132660257232,22.56932115068047,32.853799934387204,33.61699367649857,34.80600004196167,39.14880742646315,30.463192657460187,34.400001525878906,-5.727596756514335,-2.0900001525878906,0
2020-09-22,36.529998779296875,36.54999923706055,34.099998474121094,34.400001525878906,34.400001525878906,28242800,50.502020145150176,1.6339288439069475,35.30876185099284,21.278194490391535,22.203814771406634,21.568651587609196,32.9073999786377,33.64769986667035,34.97400007247925,38.94766313316591,31.000337011792585,33.54999923706055,-2.4709367764966754,-0.8500022888183594,0
2020-09-23,34.45000076293945,34.80500030517578,33.400001525878906,33.54999923706055,33.54999923706055,15796900,46.18249329408288,1.6475001743861608,35.49409535725911,19.595563692715288,23.482875859103192,20.21526555800299,32.95979995727539,33.64386846943075,35.092000007629395,38.717440445423094,31.466559569835695,33.349998474121094,-0.5961274738823988,-0.20000076293945312,0
2020-09-24,33.65999984741211,34.0,32.88999938964844,33.349998474121094,33.349998474121094,16404100,49.69939167378578,1.598928724016462,35.80685729980469,18.74862585484303,24.746245597853054,19.440188709184653,32.97059989929199,33.63234415588919,35.144499969482425,38.62730928224156,31.66169065672329,34.459999084472656,3.3283378145066482,1.1100006103515625,1
2020-09-25,33.20000076293945,34.5,33.20000076293945,34.459999084472656,34.459999084472656,10736300,55.586071596874326,1.541785648890904,36.15390468779064,20.371106418685752,23.830312693569827,19.006126007276578,33.01279991149902,33.66480121191207,35.22749996185303,38.55051036526201,31.904489558444048,35.560001373291016,3.1921135172461734,1.1000022888183594,1
2020-09-28,35.79999923706055,36.625,35.2599983215332,35.560001373291016,35.560001373291016,22878400,55.667284433836436,1.486428669520787,36.3687618800572,29.83192661709809,22.95223508090148,18.23411559372668,33.07299995422363,33.73912278686811,35.31550006866455,38.57188843499857,32.059111702330526,35.43000030517578,-0.36558229216739485,-0.13000106811523438,0
2020-09-29,35.560001373291016,35.650001525878906,34.595001220703125,35.43000030517578,35.43000030517578,16488700,52.0231307342189,1.4625001634870256,36.49561927432106,28.15430224364876,24.909344877657798,17.827354213115417,33.10839996337891,33.80543170915469,35.40550003051758,38.56376448477978,32.24723557625538,36.47999954223633,2.963587998917285,1.0499992370605469,1
2020-09-30,35.279998779296875,36.5,35.279998779296875,36.47999954223633,36.47999954223633,21386300,52.39005757057008,1.4232145036969865,36.49790507725307,31.130915114324214,23.768577158893606,17.027994225866316,33.18699996948242,33.91031672221672,35.514500045776366,38.662575827460955,32.366424264091776,37.13999938964844,1.8092101307401756,0.6599998474121094,1
2020-10-01,36.86000061035156,37.827999114990234,36.58000183105469,37.13999938964844,37.13999938964844,19187500,50.79051316353406,1.4362858363560267,36.36838135492234,35.248530933613836,21.869959782501482,16.820688367408515,33.27659996032715,34.03697094446895,35.653000068664554,38.83264025170966,32.473359885619445,37.720001220703125,1.561663544928178,0.5800018310546875,1
2020-10-02,36.0,37.9900016784668,35.939998626708984,37.720001220703125,37.720001220703125,20123400,48.81809068316017,1.509857450212751,36.10733366466704,31.902293196736352,22.346007166477424,17.26261959985489,33.3876000213623,34.18140350432127,35.8685001373291,38.99178008409454,32.74522019056366,37.13999938964844,-1.537650615812668,-0.5800018310546875,0
2020-10-05,37.70000076293945,38.0,36.880001068115234,37.13999938964844,37.13999938964844,13093100,48.32145590241828,1.5034288678850447,35.907143038795105,29.79772920403102,20.83858911764319,17.288242919715533,33.50680000305176,34.297426872373315,36.063500022888185,38.97564793034919,33.15135211542718,36.2599983215332,-2.369415946626283,-0.8800010681152344,0
2020-10-06,37.16999816894531,37.369998931884766,36.040000915527344,36.2599983215332,36.2599983215332,13074700,43.34600305465749,1.517714364188058,35.6682859148298,27.408882321321244,23.12129911747683,17.270182903075032,33.61219997406006,34.37439045861488,36.16049995422363,38.954987545696106,33.36601236275116,36.779998779296875,1.4340884772045526,0.5200004577636719,1
2020-10-07,36.59000015258789,37.11000061035156,36.3650016784668,36.779998779296875,36.779998779296875,13782100,48.65899221166442,1.4698573521205358,35.5067618960426,26.27976626876636,22.16881117275104,16.642683593958612,33.731599960327145,34.468728039818096,36.248999977111815,39.00187384296506,33.49612611125857,37.34000015258789,1.5225703966206636,0.5600013732910156,1
2020-10-08,37.0,37.83000183105469,36.959999084472656,37.34000015258789,37.34000015258789,12212400,51.00548911417511,1.4609290531703405,35.33933345249721,28.072044802707207,20.71112949135033,16.093698790664515,33.85799995422363,34.58132694620123,36.317000007629396,39.10880885503252,33.52519116022627,37.27000045776367,-0.18746570577977714,-0.06999969482421875,0
2020-10-09,37.90999984741211,38.349998474121094,37.189998626708984,37.27000045776367,37.27000045776367,13172000,53.75721502445005,1.4009290422712053,35.26333320254371,29.83459559921211,20.055435077299887,16.044960214921257,33.998599967956544,34.68676512312525,36.33150005340576,39.14076556860061,33.52223453821092,36.2599983215332,-2.709960085391081,-1.0100021362304688,0
2020-10-12,37.560001373291016,37.560001373291016,36.17499923706055,36.2599983215332,36.2599983215332,16569400,59.999967185451005,1.3248577117919922,35.48371389479864,29.294249265699886,25.164485521078962,16.237676873596293,34.11859992980957,34.74846054267066,36.24699993133545,38.95097879410323,33.543021068567676,35.560001373291016,-1.9304936035435236,-0.6999969482421875,0
2020-10-13,36.220001220703125,36.22999954223633,35.02000045776367,35.560001373291016,35.560001373291016,15463100,60.983607240830146,1.3130719321114677,35.836571103050595,27.4459589391613,29.85972815146445,15.602306395859294,34.20599994659424,34.780285673283224,36.15149993896485,38.808108894322274,33.49489098360742,35.11000061035156,-1.265468913275822,-0.4500007629394531,0
2020-10-14,35.689998626708984,36.09000015258789,35.07500076293945,35.11000061035156,35.11000061035156,15397200,59.361704372612785,1.306286130632673,36.23285700480143,25.61792372070995,27.87092408762187,14.78871977180681,34.25459995269775,34.793215670815314,36.023999977111814,38.619846335198886,33.42815361902474,34.2599983215332,-2.4209691655993626,-0.8500022888183594,0
2020-10-15,34.68000030517578,34.810001373291016,34.02000045776367,34.2599983215332,34.2599983215332,15443800,48.90590521949299,1.2912861960274833,36.47923805600121,24.06440079521774,32.0165967016252,14.084102328459567,34.275799903869625,34.77230518652974,35.883999824523926,38.545771655813724,33.22222799323413,33.720001220703125,-1.5761737515634304,-0.5399971008300781,0
2020-10-16,34.779998779296875,34.79999923706055,33.61000061035156,33.720001220703125,33.720001220703125,14899700,39.277395443796166,1.2216431753976005,36.56142832438151,23.61938058090416,33.82175617059985,14.109214248193052,34.25599994659424,34.73103836434046,35.71399993896485,38.47581040660023,32.95218947132946,34.220001220703125,1.4827994718250905,0.5,1
2020-10-19,34.15999984741211,34.59000015258789,34.0,34.220001220703125,34.220001220703125,19278600,43.24023203576863,1.2084287915910994,36.64942826770601,22.17211537288812,31.749345727318136,14.37008783330763,34.28239994049072,34.710997692040955,35.60049991607666,38.414124452336715,32.7868753798166,36.310001373291016,6.107539678646882,2.0900001525878906,1
2020-10-20,34.529998779296875,36.7599983215332,34.529998779296875,36.310001373291016,36.310001373291016,29820700,49.14915878143592,1.3027142116001673,36.59580928257534,30.99650963311692,27.347775729786356,14.55361511040883,34.36319995880127,34.77370371875664,35.69599990844726,38.46739839105029,32.92460142584424,35.20000076293945,-3.057010653731506,-1.1100006103515625,0
2020-10-21,36.25,36.25,34.875,35.20000076293945,35.20000076293945,19058700,40.70882440527846,1.3089286259242467,36.435714140392484,28.64582237722906,25.27379809018127,13.96077104972347,34.4429999923706,34.790421249901065,35.77849998474121,38.373542074593985,33.183457894888434,36.70000076293945,4.261363544001069,1.5,1
2020-10-22,35.41999816894531,36.88999938964844,34.915000915527344,36.70000076293945,36.70000076293945,14243600,45.510563114242416,1.3035711560930525,36.188571130661735,30.21585940955041,23.564978705320033,13.44146094307885,34.56020000457764,34.86530672100061,35.94600009918213,38.30253969912151,33.58946049924275,36.75,0.13623770033007004,0.049999237060546875,1
2020-10-23,36.5,36.9900016784668,35.92399978637695,36.75,36.75,15960600,48.19944910567731,1.2997142246791296,36.015047418503535,28.690429191834877,21.946700576932777,13.369540404869563,34.68600002288818,34.93921626135352,36.060500144958496,38.33410550459668,33.786894785320314,35.4900016784668,-3.4285668613148386,-1.2599983215332031,0
2020-10-26,36.5,36.7400016784668,35.119998931884766,35.4900016784668,35.4900016784668,12511700,46.56558115097014,1.3211430140904017,35.95152388073149,26.208997001401656,24.395422678743273,13.31617850910743,34.79600006103516,34.96081568947561,36.057000160217285,38.33406247848238,33.77993784195219,34.15999984741211,-3.7475394988827313,-1.3300018310546875,0
2020-10-27,35.5099983215332,35.70000076293945,34.02000045776367,34.15999984741211,34.15999984741211,13692100,39.10150236228769,1.3804285866873605,35.7937145778111,23.29172243897566,27.371819868902453,12.64381401248212,34.88960006713867,34.92941114664959,35.9935001373291,38.410703702844785,33.576296571813415,33.650001525878906,-1.492969332000274,-0.5099983215332031,0
2020-10-28,33.619998931884766,33.65999984741211,32.900001525878906,33.650001525878906,33.650001525878906,15787900,34.58646856156563,1.395428248814174,35.52609558105469,21.3955451463175,30.876483756260587,12.367372482875727,34.96100009918213,34.87923822034486,35.85200023651123,38.472104965180954,33.23189550784151,34.060001373291016,1.2184244541468876,0.4099998474121094,1
2020-10-29,33.709999084472656,34.935001373291016,33.33000183105469,34.060001373291016,34.060001373291016,13735300,36.96182079162266,1.4272139413016183,35.237238457089376,25.805895714210177,28.032484095608073,12.708099249731566,35.05380012512207,34.84711128516628,35.69800033569336,38.36106171083643,33.034938960550285,33.40999984741211,-1.9084013495919026,-0.6500015258789062,0
2020-10-30,33.90999984741211,34.38999938964844,33.154998779296875,33.40999984741211,33.40999984741211,13506200,38.07531714666956,1.4164995465959822,35.05590544201079,24.14387055424377,27.10952824845474,12.104205593136935,35.09380012512207,34.7907539738818,35.48250026702881,38.15415098996383,32.81084954409379,34.810001373291016,4.1903667532861375,1.4000015258789062,1
2020-11-02,34.150001525878906,35.04999923706055,34.060001373291016,34.810001373291016,34.810001373291016,18350500,47.03557348010718,1.445071084158761,34.96076249622163,25.238360360143012,24.67541728634794,11.629156630163726,35.17340015411377,34.79150877385863,35.36600036621094,37.934541439445375,32.797459292976505,35.77000045776367,2.75782547141536,0.9599990844726562,1
2020-11-03,35.27000045776367,36.150001525878906,35.150001525878906,35.77000045776367,35.77000045776367,16208800,52.50759823352846,1.468285424368722,34.931905364990236,28.41633908364906,22.550623061878646,10.932026375141827,35.2680001449585,34.82988099675687,35.341500473022464,37.88334581378813,32.799655132256795,40.9900016784668,14.593237779984857,5.220001220703125,1
2020-11-04,40.65999984741211,42.150001525878906,39.0,40.9900016784668,40.9900016784668,101818200,69.1956754865317,1.8461426326206751,35.08047714233398,44.200378910148345,16.654020634806045,11.14545909272138,35.46400016784668,35.07145435682393,35.55200061798096,39.09540743889776,32.00859379706416,41.959999084472656,2.366424411530157,0.9699974060058594,1
2020-11-05,40.33000183105469,42.04999923706055,40.0099983215332,41.959999084472656,41.959999084472656,34177600,72.93986159190129,1.9068570818219865,35.37952470325288,39.73639063704449,14.972058745634667,13.58264126422327,35.65720016479492,35.34159336575133,35.7830005645752,40.288856614375824,31.27714451477457,44.869998931884766,6.935176146104727,2.9099998474121094,1
2020-11-06,42.09000015258789,45.380001068115234,41.619998931884766,44.869998931884766,44.869998931884766,57670700,76.14138014143782,2.113285882132394,35.71333414713542,44.549148618315485,12.544597504001946,15.90079068881584,35.89860015869141,35.71525632912911,36.16300048828125,42.21387916874543,30.11212180781707,48.18000030517578,7.376869739435002,3.3100013732910156,1
2020-11-09,48.0099983215332,49.619998931884766,47.29999923706055,48.18000030517578,48.18000030517578,61632300,77.48957584065131,2.271143232073103,35.88152451288133,51.826822342631395,10.838914125531401,18.81673955238632,36.18620018005371,36.20406981838585,36.759000587463376,44.85327321473888,28.66472796018788,47.0,-2.449149642385989,-1.1800003051757812,0
2020-11-10,46.7400016784668,49.36000061035156,46.04499816894531,47.0,47.0,33079800,77.2391489385684,2.405429022652762,36.3100959051223,45.43827923159552,13.229524504357126,22.09102304624347,36.45360015869141,36.62743962942954,37.33100051879883,46.60011988769111,28.061881149906554,46.22999954223633,-1.6382988463056847,-0.7700004577636719,0
2020-11-11,46.720001220703125,47.52000045776367,45.90999984741211,46.22999954223633,46.22999954223633,19213700,72.766360822604,2.3793577466692244,36.629429190499444,42.65500472100752,12.824430137986347,24.42876424617155,36.69220016479492,37.00401060640236,37.887000465393065,47.89941749435465,27.874583436431482,46.400001525878906,0.36773087892259676,0.17000198364257812,1
